                          Options
                          seed: 1122
                          batch_size: 128
                          no_cuda: False
                          max_frames: 20000000
                          buffer_size: 100000
                          update_target: 1000
                          train_freq: 1
                          gamma: 0.99
                          eta: 0.1
                          rl_start: 10000
                          sl_start: 1000
                          num_envs: 5
                          hidden_dim: 256
                          dueling: False
                          multi_step: 1
                          env: SlimeVolley-v0
                          ram: False
                          negative: False
                          against_baseline: True
                          load_model: None
                          save_model: model
                          evaluate: False
                          render: False
                          evaluation_interval: 10000
                          lr: 0.0001
                          max_tag_interval: 1000
                          eps_start: 1.0
                          eps_final: 0.01
                          eps_decay: 30000
                          cuda: True
                          device: cuda:0
[Box(-3.4028234663852886e+38, 3.4028234663852886e+38, (12,), float32), Box(-3.4028234663852886e+38, 3.4028234663852886e+38, (12,), float32), Box(-3.4028234663852886e+38, 3.4028234663852886e+38, (12,), float32), Box(-3.4028234663852886e+38, 3.4028234663852886e+38, (12,), float32), Box(-3.4028234663852886e+38, 3.4028234663852886e+38, (12,), float32)] [Discrete(6), Discrete(6), Discrete(6), Discrete(6), Discrete(6)]
Frame: 50000, Avg. Reward: -5.585, Avg. RL Loss: 0.004, Avg. Length: 746.3
Frame: 13150000, Avg. Reward: -5.573, Avg. RL Loss: 0.004, Avg. Length: 715.7
Frame: 13200000, Avg. Reward: -5.843, Avg. RL Loss: 0.004, Avg. Length: 726.4
Frame: 13250000, Avg. Reward: -5.908, Avg. RL Loss: 0.004, Avg. Length: 746.7
Frame: 13300000, Avg. Reward: -5.587, Avg. RL Loss: 0.004, Avg. Length: 685.0
Frame: 13350000, Avg. Reward: -5.815, Avg. RL Loss: 0.004, Avg. Length: 727.2
Frame: 13400000, Avg. Reward: -5.750, Avg. RL Loss: 0.004, Avg. Length: 778.9
Frame: 13450000, Avg. Reward: -6.067, Avg. RL Loss: 0.004, Avg. Length: 831.4
Frame: 13500000, Avg. Reward: -5.862, Avg. RL Loss: 0.004, Avg. Length: 804.9
Frame: 13550000, Avg. Reward: -6.145, Avg. RL Loss: 0.004, Avg. Length: 870.6
Frame: 13600000, Avg. Reward: -5.492, Avg. RL Loss: 0.004, Avg. Length: 781.8
Frame: 13650000, Avg. Reward: -5.785, Avg. RL Loss: 0.004, Avg. Length: 742.4
Frame: 13700000, Avg. Reward: -5.543, Avg. RL Loss: 0.004, Avg. Length: 720.2
Frame: 13750000, Avg. Reward: -5.714, Avg. RL Loss: 0.004, Avg. Length: 727.1
Frame: 13800000, Avg. Reward: -5.786, Avg. RL Loss: 0.004, Avg. Length: 697.4
Frame: 13850000, Avg. Reward: -5.667, Avg. RL Loss: 0.004, Avg. Length: 695.4
Frame: 13900000, Avg. Reward: -5.587, Avg. RL Loss: 0.004, Avg. Length: 666.3
Frame: 13950000, Avg. Reward: -6.046, Avg. RL Loss: 0.004, Avg. Length: 724.9
Frame: 14000000, Avg. Reward: -5.800, Avg. RL Loss: 0.004, Avg. Length: 696.7
Frame: 14050000, Avg. Reward: -5.657, Avg. RL Loss: 0.004, Avg. Length: 705.1
Frame: 14100000, Avg. Reward: -5.600, Avg. RL Loss: 0.004, Avg. Length: 688.5
Frame: 14150000, Avg. Reward: -6.015, Avg. RL Loss: 0.004, Avg. Length: 759.3
Frame: 14200000, Avg. Reward: -5.829, Avg. RL Loss: 0.004, Avg. Length: 724.1
Frame: 14250000, Avg. Reward: -5.677, Avg. RL Loss: 0.004, Avg. Length: 735.5
Frame: 14300000, Avg. Reward: -5.571, Avg. RL Loss: 0.004, Avg. Length: 727.6
Frame: 14350000, Avg. Reward: -5.757, Avg. RL Loss: 0.004, Avg. Length: 712.1
Frame: 14400000, Avg. Reward: -5.786, Avg. RL Loss: 0.004, Avg. Length: 721.7
Frame: 14450000, Avg. Reward: -5.846, Avg. RL Loss: 0.004, Avg. Length: 759.2
Frame: 14500000, Avg. Reward: -5.646, Avg. RL Loss: 0.004, Avg. Length: 745.3
Frame: 14550000, Avg. Reward: -5.923, Avg. RL Loss: 0.004, Avg. Length: 745.8
Frame: 14600000, Avg. Reward: -5.877, Avg. RL Loss: 0.004, Avg. Length: 767.2
Frame: 14650000, Avg. Reward: -5.729, Avg. RL Loss: 0.004, Avg. Length: 741.9
Frame: 14700000, Avg. Reward: -6.000, Avg. RL Loss: 0.004, Avg. Length: 775.6
Frame: 14750000, Avg. Reward: -5.917, Avg. RL Loss: 0.004, Avg. Length: 823.2
Frame: 14800000, Avg. Reward: -5.733, Avg. RL Loss: 0.004, Avg. Length: 771.3
Frame: 14850000, Avg. Reward: -5.892, Avg. RL Loss: 0.004, Avg. Length: 762.8
Frame: 14900000, Avg. Reward: -5.950, Avg. RL Loss: 0.004, Avg. Length: 811.1
Frame: 14950000, Avg. Reward: -5.914, Avg. RL Loss: 0.004, Avg. Length: 751.5
Frame: 15000000, Avg. Reward: -5.631, Avg. RL Loss: 0.004, Avg. Length: 722.2
Frame: 15050000, Avg. Reward: -5.708, Avg. RL Loss: 0.004, Avg. Length: 751.4
Frame: 15100000, Avg. Reward: -6.046, Avg. RL Loss: 0.004, Avg. Length: 766.8
Frame: 15150000, Avg. Reward: -5.843, Avg. RL Loss: 0.004, Avg. Length: 736.1
Frame: 15200000, Avg. Reward: -5.785, Avg. RL Loss: 0.004, Avg. Length: 749.1
Frame: 15250000, Avg. Reward: -5.662, Avg. RL Loss: 0.004, Avg. Length: 747.4
Frame: 15300000, Avg. Reward: -5.714, Avg. RL Loss: 0.004, Avg. Length: 721.9
Frame: 15350000, Avg. Reward: -5.457, Avg. RL Loss: 0.004, Avg. Length: 716.8
Frame: 15400000, Avg. Reward: -5.814, Avg. RL Loss: 0.004, Avg. Length: 731.5
Frame: 15450000, Avg. Reward: -5.543, Avg. RL Loss: 0.004, Avg. Length: 663.6
Frame: 15500000, Avg. Reward: -5.743, Avg. RL Loss: 0.004, Avg. Length: 716.0
Frame: 15550000, Avg. Reward: -5.743, Avg. RL Loss: 0.004, Avg. Length: 727.5
Frame: 15600000, Avg. Reward: -5.500, Avg. RL Loss: 0.004, Avg. Length: 694.1
Frame: 15650000, Avg. Reward: -5.547, Avg. RL Loss: 0.004, Avg. Length: 677.6
Frame: 15700000, Avg. Reward: -5.846, Avg. RL Loss: 0.004, Avg. Length: 739.5
Frame: 15750000, Avg. Reward: -5.667, Avg. RL Loss: 0.004, Avg. Length: 693.4
Frame: 15800000, Avg. Reward: -5.387, Avg. RL Loss: 0.004, Avg. Length: 640.9
Frame: 15850000, Avg. Reward: -5.733, Avg. RL Loss: 0.004, Avg. Length: 673.5
Frame: 15900000, Avg. Reward: -5.507, Avg. RL Loss: 0.004, Avg. Length: 691.1
Frame: 15950000, Avg. Reward: -5.831, Avg. RL Loss: 0.004, Avg. Length: 743.8
Frame: 16000000, Avg. Reward: -5.900, Avg. RL Loss: 0.004, Avg. Length: 786.5
Frame: 16050000, Avg. Reward: -6.046, Avg. RL Loss: 0.004, Avg. Length: 737.9
Frame: 16100000, Avg. Reward: -5.686, Avg. RL Loss: 0.004, Avg. Length: 729.4
Frame: 16150000, Avg. Reward: -5.671, Avg. RL Loss: 0.004, Avg. Length: 715.9
Frame: 16200000, Avg. Reward: -5.493, Avg. RL Loss: 0.004, Avg. Length: 671.8
Frame: 16250000, Avg. Reward: -5.969, Avg. RL Loss: 0.004, Avg. Length: 770.5
Frame: 16300000, Avg. Reward: -5.817, Avg. RL Loss: 0.004, Avg. Length: 790.9
Frame: 16350000, Avg. Reward: -5.571, Avg. RL Loss: 0.004, Avg. Length: 709.5
Frame: 16400000, Avg. Reward: -5.985, Avg. RL Loss: 0.004, Avg. Length: 767.7
Frame: 16450000, Avg. Reward: -5.643, Avg. RL Loss: 0.004, Avg. Length: 724.9
Frame: 16500000, Avg. Reward: -5.631, Avg. RL Loss: 0.004, Avg. Length: 757.3
Frame: 16550000, Avg. Reward: -5.600, Avg. RL Loss: 0.004, Avg. Length: 698.0
Frame: 16600000, Avg. Reward: -5.440, Avg. RL Loss: 0.004, Avg. Length: 668.8
Frame: 16650000, Avg. Reward: -5.693, Avg. RL Loss: 0.004, Avg. Length: 678.2
Frame: 16700000, Avg. Reward: -5.543, Avg. RL Loss: 0.004, Avg. Length: 679.6
Frame: 16750000, Avg. Reward: -5.969, Avg. RL Loss: 0.004, Avg. Length: 747.4
Frame: 16800000, Avg. Reward: -5.507, Avg. RL Loss: 0.004, Avg. Length: 679.8
Frame: 16850000, Avg. Reward: -5.843, Avg. RL Loss: 0.004, Avg. Length: 714.1
Frame: 16900000, Avg. Reward: -5.587, Avg. RL Loss: 0.004, Avg. Length: 702.6
Frame: 16950000, Avg. Reward: -5.831, Avg. RL Loss: 0.004, Avg. Length: 742.9
Frame: 17000000, Avg. Reward: -5.600, Avg. RL Loss: 0.004, Avg. Length: 689.8
Frame: 17050000, Avg. Reward: -5.533, Avg. RL Loss: 0.004, Avg. Length: 686.5
Frame: 17100000, Avg. Reward: -5.587, Avg. RL Loss: 0.004, Avg. Length: 687.5
Frame: 17150000, Avg. Reward: -5.386, Avg. RL Loss: 0.004, Avg. Length: 673.8
Frame: 17200000, Avg. Reward: -5.520, Avg. RL Loss: 0.004, Avg. Length: 672.9
Frame: 17250000, Avg. Reward: -5.831, Avg. RL Loss: 0.004, Avg. Length: 739.4
Frame: 17300000, Avg. Reward: -5.900, Avg. RL Loss: 0.004, Avg. Length: 735.5
Frame: 17350000, Avg. Reward: -5.738, Avg. RL Loss: 0.004, Avg. Length: 730.8
Frame: 17400000, Avg. Reward: -5.700, Avg. RL Loss: 0.004, Avg. Length: 706.3
Frame: 17450000, Avg. Reward: -5.743, Avg. RL Loss: 0.004, Avg. Length: 714.4
Frame: 17500000, Avg. Reward: -5.886, Avg. RL Loss: 0.004, Avg. Length: 740.2
Frame: 17550000, Avg. Reward: -5.683, Avg. RL Loss: 0.004, Avg. Length: 767.7
Frame: 17600000, Avg. Reward: -5.771, Avg. RL Loss: 0.004, Avg. Length: 752.1
Frame: 17650000, Avg. Reward: -5.850, Avg. RL Loss: 0.004, Avg. Length: 792.7
Frame: 17700000, Avg. Reward: -5.708, Avg. RL Loss: 0.004, Avg. Length: 724.7
Frame: 17750000, Avg. Reward: -5.629, Avg. RL Loss: 0.004, Avg. Length: 710.2
Frame: 17800000, Avg. Reward: -6.050, Avg. RL Loss: 0.004, Avg. Length: 794.2
Frame: 17850000, Avg. Reward: -5.892, Avg. RL Loss: 0.004, Avg. Length: 721.3
Frame: 17900000, Avg. Reward: -5.846, Avg. RL Loss: 0.004, Avg. Length: 779.6
Frame: 17950000, Avg. Reward: -5.514, Avg. RL Loss: 0.004, Avg. Length: 710.8
Frame: 18000000, Avg. Reward: -5.471, Avg. RL Loss: 0.004, Avg. Length: 693.9
Frame: 18050000, Avg. Reward: -5.714, Avg. RL Loss: 0.004, Avg. Length: 724.9
Frame: 18100000, Avg. Reward: -5.954, Avg. RL Loss: 0.004, Avg. Length: 757.5
Frame: 18150000, Avg. Reward: -5.743, Avg. RL Loss: 0.004, Avg. Length: 729.7
Frame: 18200000, Avg. Reward: -5.615, Avg. RL Loss: 0.004, Avg. Length: 754.8
Frame: 18250000, Avg. Reward: -5.729, Avg. RL Loss: 0.004, Avg. Length: 718.4
Frame: 18300000, Avg. Reward: -5.493, Avg. RL Loss: 0.004, Avg. Length: 685.1
Frame: 18350000, Avg. Reward: -5.671, Avg. RL Loss: 0.004, Avg. Length: 665.8
Frame: 18400000, Avg. Reward: -5.800, Avg. RL Loss: 0.004, Avg. Length: 724.8
Frame: 18450000, Avg. Reward: -5.543, Avg. RL Loss: 0.004, Avg. Length: 708.5
Frame: 18500000, Avg. Reward: -6.067, Avg. RL Loss: 0.004, Avg. Length: 810.6
Frame: 18550000, Avg. Reward: -5.347, Avg. RL Loss: 0.004, Avg. Length: 711.5
Frame: 18600000, Avg. Reward: -5.850, Avg. RL Loss: 0.004, Avg. Length: 792.8
Frame: 18650000, Avg. Reward: -5.700, Avg. RL Loss: 0.004, Avg. Length: 718.7
Frame: 18700000, Avg. Reward: -5.800, Avg. RL Loss: 0.004, Avg. Length: 741.9
Frame: 18750000, Avg. Reward: -5.829, Avg. RL Loss: 0.004, Avg. Length: 766.9
Frame: 18800000, Avg. Reward: -5.769, Avg. RL Loss: 0.004, Avg. Length: 709.3
Frame: 18850000, Avg. Reward: -5.886, Avg. RL Loss: 0.004, Avg. Length: 719.7
Frame: 18900000, Avg. Reward: -5.785, Avg. RL Loss: 0.004, Avg. Length: 759.9
Frame: 18950000, Avg. Reward: -6.000, Avg. RL Loss: 0.004, Avg. Length: 801.1
Frame: 19000000, Avg. Reward: -6.000, Avg. RL Loss: 0.004, Avg. Length: 761.9
Frame: 19050000, Avg. Reward: -5.929, Avg. RL Loss: 0.004, Avg. Length: 702.0
Frame: 19100000, Avg. Reward: -5.969, Avg. RL Loss: 0.004, Avg. Length: 782.3
Frame: 19150000, Avg. Reward: -5.967, Avg. RL Loss: 0.004, Avg. Length: 772.1
Frame: 19200000, Avg. Reward: -5.686, Avg. RL Loss: 0.004, Avg. Length: 717.0
Frame: 19250000, Avg. Reward: -5.671, Avg. RL Loss: 0.004, Avg. Length: 690.8
Frame: 19300000, Avg. Reward: -5.585, Avg. RL Loss: 0.004, Avg. Length: 754.8
Frame: 19350000, Avg. Reward: -5.983, Avg. RL Loss: 0.004, Avg. Length: 820.1
Frame: 19400000, Avg. Reward: -5.723, Avg. RL Loss: 0.004, Avg. Length: 743.3
Frame: 19450000, Avg. Reward: -5.523, Avg. RL Loss: 0.004, Avg. Length: 741.8
Frame: 19500000, Avg. Reward: -6.138, Avg. RL Loss: 0.004, Avg. Length: 759.6
Frame: 19550000, Avg. Reward: -5.923, Avg. RL Loss: 0.004, Avg. Length: 785.5
Frame: 19600000, Avg. Reward: -5.967, Avg. RL Loss: 0.004, Avg. Length: 771.7
Frame: 19650000, Avg. Reward: -5.700, Avg. RL Loss: 0.004, Avg. Length: 721.7
Frame: 19700000, Avg. Reward: -5.547, Avg. RL Loss: 0.004, Avg. Length: 688.7
Frame: 19750000, Avg. Reward: -5.443, Avg. RL Loss: 0.004, Avg. Length: 728.2
Frame: 19800000, Avg. Reward: -6.183, Avg. RL Loss: 0.004, Avg. Length: 766.1
Frame: 19850000, Avg. Reward: -5.653, Avg. RL Loss: 0.004, Avg. Length: 687.8
Frame: 19900000, Avg. Reward: -5.846, Avg. RL Loss: 0.004, Avg. Length: 729.8
Frame: 19950000, Avg. Reward: -5.700, Avg. RL Loss: 0.004, Avg. Length: 728.2
Frame: 20000000, Avg. Reward: -5.785, Avg. RL Loss: 0.004, Avg. Length: 762.2
Frame: 20050000, Avg. Reward: -5.662, Avg. RL Loss: 0.004, Avg. Length: 741.8
Frame: 20100000, Avg. Reward: -5.653, Avg. RL Loss: 0.004, Avg. Length: 684.5
Frame: 20150000, Avg. Reward: -6.000, Avg. RL Loss: 0.004, Avg. Length: 797.3
Frame: 20200000, Avg. Reward: -5.846, Avg. RL Loss: 0.004, Avg. Length: 751.3
Frame: 20250000, Avg. Reward: -6.200, Avg. RL Loss: 0.004, Avg. Length: 757.4
Frame: 20300000, Avg. Reward: -5.662, Avg. RL Loss: 0.004, Avg. Length: 750.8
Frame: 20350000, Avg. Reward: -6.017, Avg. RL Loss: 0.004, Avg. Length: 808.8
Frame: 20400000, Avg. Reward: -5.785, Avg. RL Loss: 0.004, Avg. Length: 749.2
Frame: 20450000, Avg. Reward: -6.077, Avg. RL Loss: 0.004, Avg. Length: 737.4
Frame: 20500000, Avg. Reward: -5.708, Avg. RL Loss: 0.004, Avg. Length: 744.8
Frame: 20550000, Avg. Reward: -5.814, Avg. RL Loss: 0.004, Avg. Length: 728.3
Frame: 20600000, Avg. Reward: -5.743, Avg. RL Loss: 0.004, Avg. Length: 709.9
Frame: 20650000, Avg. Reward: -5.520, Avg. RL Loss: 0.004, Avg. Length: 676.8
Frame: 20700000, Avg. Reward: -5.600, Avg. RL Loss: 0.004, Avg. Length: 702.2
Frame: 20750000, Avg. Reward: -5.800, Avg. RL Loss: 0.004, Avg. Length: 772.4
Frame: 20800000, Avg. Reward: -5.692, Avg. RL Loss: 0.004, Avg. Length: 768.9
Frame: 20850000, Avg. Reward: -5.815, Avg. RL Loss: 0.004, Avg. Length: 700.2
Frame: 20900000, Avg. Reward: -5.671, Avg. RL Loss: 0.004, Avg. Length: 746.1
Frame: 20950000, Avg. Reward: -5.500, Avg. RL Loss: 0.004, Avg. Length: 672.4
Frame: 21000000, Avg. Reward: -5.862, Avg. RL Loss: 0.004, Avg. Length: 759.1
Frame: 21050000, Avg. Reward: -5.723, Avg. RL Loss: 0.004, Avg. Length: 757.9
Frame: 21100000, Avg. Reward: -5.785, Avg. RL Loss: 0.004, Avg. Length: 763.5
Frame: 21150000, Avg. Reward: -5.923, Avg. RL Loss: 0.004, Avg. Length: 789.3
Frame: 21200000, Avg. Reward: -5.754, Avg. RL Loss: 0.004, Avg. Length: 761.9
Frame: 21250000, Avg. Reward: -5.785, Avg. RL Loss: 0.004, Avg. Length: 744.0
Frame: 21300000, Avg. Reward: -5.857, Avg. RL Loss: 0.004, Avg. Length: 737.6
Frame: 21350000, Avg. Reward: -5.615, Avg. RL Loss: 0.004, Avg. Length: 735.8
Frame: 21400000, Avg. Reward: -5.686, Avg. RL Loss: 0.004, Avg. Length: 730.0
Frame: 21450000, Avg. Reward: -5.785, Avg. RL Loss: 0.004, Avg. Length: 733.5
Frame: 21500000, Avg. Reward: -5.938, Avg. RL Loss: 0.004, Avg. Length: 764.9
Frame: 21550000, Avg. Reward: -5.708, Avg. RL Loss: 0.004, Avg. Length: 754.7
Frame: 21600000, Avg. Reward: -5.908, Avg. RL Loss: 0.004, Avg. Length: 748.9
Frame: 21650000, Avg. Reward: -5.467, Avg. RL Loss: 0.004, Avg. Length: 664.4
Frame: 21700000, Avg. Reward: -5.862, Avg. RL Loss: 0.004, Avg. Length: 764.0
Frame: 21750000, Avg. Reward: -5.700, Avg. RL Loss: 0.004, Avg. Length: 712.7
Frame: 21800000, Avg. Reward: -5.643, Avg. RL Loss: 0.004, Avg. Length: 708.9
Frame: 21850000, Avg. Reward: -5.529, Avg. RL Loss: 0.004, Avg. Length: 703.2
Frame: 21900000, Avg. Reward: -5.814, Avg. RL Loss: 0.004, Avg. Length: 745.3
Frame: 21950000, Avg. Reward: -5.862, Avg. RL Loss: 0.004, Avg. Length: 752.0
Frame: 22000000, Avg. Reward: -5.714, Avg. RL Loss: 0.004, Avg. Length: 732.8
Frame: 22050000, Avg. Reward: -5.700, Avg. RL Loss: 0.004, Avg. Length: 717.2
Frame: 22100000, Avg. Reward: -5.440, Avg. RL Loss: 0.004, Avg. Length: 650.3
Frame: 22150000, Avg. Reward: -5.571, Avg. RL Loss: 0.004, Avg. Length: 687.0
Frame: 22200000, Avg. Reward: -5.757, Avg. RL Loss: 0.004, Avg. Length: 728.7
Frame: 22250000, Avg. Reward: -5.954, Avg. RL Loss: 0.004, Avg. Length: 739.7
Frame: 22300000, Avg. Reward: -5.493, Avg. RL Loss: 0.004, Avg. Length: 692.7
Frame: 22350000, Avg. Reward: -5.547, Avg. RL Loss: 0.004, Avg. Length: 667.5
Frame: 22400000, Avg. Reward: -5.743, Avg. RL Loss: 0.004, Avg. Length: 691.9
Frame: 22450000, Avg. Reward: -5.857, Avg. RL Loss: 0.004, Avg. Length: 728.1
Frame: 22500000, Avg. Reward: -6.291, Avg. RL Loss: 0.004, Avg. Length: 842.5
Frame: 22550000, Avg. Reward: -5.814, Avg. RL Loss: 0.004, Avg. Length: 741.3
Frame: 22600000, Avg. Reward: -5.757, Avg. RL Loss: 0.004, Avg. Length: 701.1
Frame: 22650000, Avg. Reward: -5.800, Avg. RL Loss: 0.004, Avg. Length: 759.8
Frame: 22700000, Avg. Reward: -5.671, Avg. RL Loss: 0.004, Avg. Length: 735.3
Frame: 22750000, Avg. Reward: -5.614, Avg. RL Loss: 0.004, Avg. Length: 689.6
Frame: 22800000, Avg. Reward: -5.615, Avg. RL Loss: 0.004, Avg. Length: 752.7
Frame: 22850000, Avg. Reward: -5.850, Avg. RL Loss: 0.004, Avg. Length: 791.3
Frame: 22900000, Avg. Reward: -5.738, Avg. RL Loss: 0.004, Avg. Length: 767.6
Frame: 22950000, Avg. Reward: -5.692, Avg. RL Loss: 0.004, Avg. Length: 743.2
Frame: 23000000, Avg. Reward: -6.031, Avg. RL Loss: 0.004, Avg. Length: 740.7
Frame: 23050000, Avg. Reward: -5.800, Avg. RL Loss: 0.004, Avg. Length: 764.2
Frame: 23100000, Avg. Reward: -5.908, Avg. RL Loss: 0.004, Avg. Length: 734.5
Frame: 23150000, Avg. Reward: -5.923, Avg. RL Loss: 0.004, Avg. Length: 731.0
Frame: 23200000, Avg. Reward: -5.629, Avg. RL Loss: 0.004, Avg. Length: 731.0
Frame: 23250000, Avg. Reward: -5.883, Avg. RL Loss: 0.004, Avg. Length: 775.8
Frame: 23300000, Avg. Reward: -5.831, Avg. RL Loss: 0.004, Avg. Length: 766.2
Frame: 23350000, Avg. Reward: -5.969, Avg. RL Loss: 0.004, Avg. Length: 781.7
Frame: 23400000, Avg. Reward: -5.969, Avg. RL Loss: 0.004, Avg. Length: 789.8
Frame: 23450000, Avg. Reward: -5.767, Avg. RL Loss: 0.004, Avg. Length: 810.3
Frame: 23500000, Avg. Reward: -5.723, Avg. RL Loss: 0.004, Avg. Length: 754.3
Frame: 23550000, Avg. Reward: -5.507, Avg. RL Loss: 0.004, Avg. Length: 692.8
Frame: 23600000, Avg. Reward: -5.386, Avg. RL Loss: 0.004, Avg. Length: 704.2
Frame: 23650000, Avg. Reward: -5.471, Avg. RL Loss: 0.004, Avg. Length: 677.4
Frame: 23700000, Avg. Reward: -5.829, Avg. RL Loss: 0.004, Avg. Length: 725.6
Frame: 23750000, Avg. Reward: -5.363, Avg. RL Loss: 0.004, Avg. Length: 650.8
Frame: 23800000, Avg. Reward: -5.723, Avg. RL Loss: 0.004, Avg. Length: 718.5
Frame: 23850000, Avg. Reward: -6.067, Avg. RL Loss: 0.004, Avg. Length: 789.6
Frame: 23900000, Avg. Reward: -6.183, Avg. RL Loss: 0.004, Avg. Length: 835.5
Frame: 23950000, Avg. Reward: -5.900, Avg. RL Loss: 0.004, Avg. Length: 798.9
Frame: 24000000, Avg. Reward: -5.969, Avg. RL Loss: 0.004, Avg. Length: 766.7
Frame: 24050000, Avg. Reward: -5.677, Avg. RL Loss: 0.004, Avg. Length: 755.5
Frame: 24100000, Avg. Reward: -5.954, Avg. RL Loss: 0.004, Avg. Length: 768.9
Frame: 24150000, Avg. Reward: -5.700, Avg. RL Loss: 0.004, Avg. Length: 733.2
Frame: 24200000, Avg. Reward: -5.646, Avg. RL Loss: 0.004, Avg. Length: 745.3
Frame: 24250000, Avg. Reward: -5.800, Avg. RL Loss: 0.004, Avg. Length: 813.2
Frame: 24300000, Avg. Reward: -5.969, Avg. RL Loss: 0.004, Avg. Length: 784.0
Frame: 24350000, Avg. Reward: -5.615, Avg. RL Loss: 0.004, Avg. Length: 770.9
Frame: 24400000, Avg. Reward: -5.954, Avg. RL Loss: 0.004, Avg. Length: 737.6
Frame: 24450000, Avg. Reward: -5.692, Avg. RL Loss: 0.004, Avg. Length: 726.6
Frame: 24500000, Avg. Reward: -5.657, Avg. RL Loss: 0.004, Avg. Length: 756.3
Frame: 24550000, Avg. Reward: -5.523, Avg. RL Loss: 0.004, Avg. Length: 737.7
Frame: 24600000, Avg. Reward: -5.714, Avg. RL Loss: 0.004, Avg. Length: 724.6
Frame: 24650000, Avg. Reward: -5.769, Avg. RL Loss: 0.004, Avg. Length: 777.7
Frame: 24700000, Avg. Reward: -5.908, Avg. RL Loss: 0.004, Avg. Length: 747.1
Frame: 24750000, Avg. Reward: -6.200, Avg. RL Loss: 0.004, Avg. Length: 831.2
Frame: 24800000, Avg. Reward: -5.846, Avg. RL Loss: 0.004, Avg. Length: 735.2
Frame: 24850000, Avg. Reward: -5.629, Avg. RL Loss: 0.004, Avg. Length: 749.8
Frame: 24900000, Avg. Reward: -5.600, Avg. RL Loss: 0.004, Avg. Length: 752.3
Frame: 24950000, Avg. Reward: -5.615, Avg. RL Loss: 0.004, Avg. Length: 740.7
Frame: 25000000, Avg. Reward: -5.969, Avg. RL Loss: 0.004, Avg. Length: 797.5
Frame: 25050000, Avg. Reward: -5.600, Avg. RL Loss: 0.004, Avg. Length: 758.9
Frame: 25100000, Avg. Reward: -5.754, Avg. RL Loss: 0.004, Avg. Length: 733.9
Frame: 25150000, Avg. Reward: -5.738, Avg. RL Loss: 0.004, Avg. Length: 759.9
Frame: 25200000, Avg. Reward: -5.892, Avg. RL Loss: 0.004, Avg. Length: 797.7
Frame: 25250000, Avg. Reward: -5.754, Avg. RL Loss: 0.004, Avg. Length: 756.1
Frame: 25300000, Avg. Reward: -5.514, Avg. RL Loss: 0.004, Avg. Length: 729.6
Frame: 25350000, Avg. Reward: -5.877, Avg. RL Loss: 0.004, Avg. Length: 758.8
Frame: 25400000, Avg. Reward: -5.738, Avg. RL Loss: 0.004, Avg. Length: 730.2
Frame: 25450000, Avg. Reward: -5.829, Avg. RL Loss: 0.004, Avg. Length: 728.1
Frame: 25500000, Avg. Reward: -5.857, Avg. RL Loss: 0.004, Avg. Length: 693.6
Frame: 25550000, Avg. Reward: -5.954, Avg. RL Loss: 0.004, Avg. Length: 759.8
Frame: 25600000, Avg. Reward: -5.686, Avg. RL Loss: 0.004, Avg. Length: 715.9
Frame: 25650000, Avg. Reward: -5.533, Avg. RL Loss: 0.004, Avg. Length: 676.2
Frame: 25700000, Avg. Reward: -5.500, Avg. RL Loss: 0.004, Avg. Length: 711.8
Frame: 25750000, Avg. Reward: -5.800, Avg. RL Loss: 0.004, Avg. Length: 727.7
Frame: 25800000, Avg. Reward: -5.671, Avg. RL Loss: 0.004, Avg. Length: 689.5
Frame: 25850000, Avg. Reward: -5.829, Avg. RL Loss: 0.004, Avg. Length: 712.8
Frame: 25900000, Avg. Reward: -5.520, Avg. RL Loss: 0.004, Avg. Length: 681.1
Frame: 25950000, Avg. Reward: -5.743, Avg. RL Loss: 0.004, Avg. Length: 723.2
Frame: 26000000, Avg. Reward: -5.629, Avg. RL Loss: 0.004, Avg. Length: 714.0
Frame: 26050000, Avg. Reward: -5.846, Avg. RL Loss: 0.004, Avg. Length: 735.7
Frame: 26100000, Avg. Reward: -5.757, Avg. RL Loss: 0.004, Avg. Length: 707.2
Frame: 26150000, Avg. Reward: -5.733, Avg. RL Loss: 0.004, Avg. Length: 703.7
Frame: 26200000, Avg. Reward: -5.846, Avg. RL Loss: 0.004, Avg. Length: 733.4
Frame: 26250000, Avg. Reward: -5.829, Avg. RL Loss: 0.004, Avg. Length: 724.5
Frame: 26300000, Avg. Reward: -5.600, Avg. RL Loss: 0.004, Avg. Length: 711.0
Frame: 26350000, Avg. Reward: -5.614, Avg. RL Loss: 0.004, Avg. Length: 710.0
Frame: 26400000, Avg. Reward: -5.573, Avg. RL Loss: 0.004, Avg. Length: 677.1
Frame: 26450000, Avg. Reward: -5.400, Avg. RL Loss: 0.004, Avg. Length: 670.4
Frame: 26500000, Avg. Reward: -5.714, Avg. RL Loss: 0.004, Avg. Length: 739.4
Frame: 26550000, Avg. Reward: -5.892, Avg. RL Loss: 0.004, Avg. Length: 742.6
Frame: 26600000, Avg. Reward: -5.714, Avg. RL Loss: 0.004, Avg. Length: 710.0
Frame: 26650000, Avg. Reward: -5.646, Avg. RL Loss: 0.004, Avg. Length: 748.2
Frame: 26700000, Avg. Reward: -5.831, Avg. RL Loss: 0.004, Avg. Length: 763.2
Frame: 26750000, Avg. Reward: -5.729, Avg. RL Loss: 0.004, Avg. Length: 730.9
