                          Options
                          seed: 1122
                          batch_size: 1024
                          no_cuda: False
                          max_frames: 500000000
                          buffer_size: 1000000
                          update_target: 1000
                          train_freq: 100
                          gamma: 0.99
                          eta: 0.1
                          rl_start: 10000
                          sl_start: 1000
                          num_envs: 10
                          hidden_dim: 512
                          dueling: False
                          multi_step: 1
                          env: SlimeVolley-v0
                          ram: False
                          negative: False
                          against_baseline: True
                          load_model: None
                          save_model: model
                          evaluate: False
                          render: False
                          evaluation_interval: 10000
                          lr: 0.0001
                          max_tag_interval: 3000
                          eps_start: 1.0
                          eps_final: 0.01
                          eps_decay: 10000000
                          cuda: True
                          device: cuda:0
[Box(-3.4028234663852886e+38, 3.4028234663852886e+38, (12,), float32), Box(-3.4028234663852886e+38, 3.4028234663852886e+38, (12,), float32), Box(-3.4028234663852886e+38, 3.4028234663852886e+38, (12,), float32), Box(-3.4028234663852886e+38, 3.4028234663852886e+38, (12,), float32), Box(-3.4028234663852886e+38, 3.4028234663852886e+38, (12,), float32), Box(-3.4028234663852886e+38, 3.4028234663852886e+38, (12,), float32), Box(-3.4028234663852886e+38, 3.4028234663852886e+38, (12,), float32), Box(-3.4028234663852886e+38, 3.4028234663852886e+38, (12,), float32), Box(-3.4028234663852886e+38, 3.4028234663852886e+38, (12,), float32), Box(-3.4028234663852886e+38, 3.4028234663852886e+38, (12,), float32)] [Discrete(6), Discrete(6), Discrete(6), Discrete(6), Discrete(6), Discrete(6), Discrete(6), Discrete(6), Discrete(6), Discrete(6)]
(12,)
(12,)
Frame: 100000, Avg. Reward: -5.908, Avg. RL Loss: 0.004, Avg. Length: 760.2
Frame: 392400000, Avg. Reward: 0.150, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 392500000, Avg. Reward: -1.467, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 392600000, Avg. Reward: -1.167, Avg. RL Loss: 0.006, Avg. Length: 3000.0
Frame: 392700000, Avg. Reward: -0.450, Avg. RL Loss: 0.006, Avg. Length: 3000.0
Frame: 392800000, Avg. Reward: -1.100, Avg. RL Loss: 0.008, Avg. Length: 3000.0
Frame: 392900000, Avg. Reward: -1.767, Avg. RL Loss: 0.007, Avg. Length: 3000.0
Frame: 393000000, Avg. Reward: -1.300, Avg. RL Loss: 0.010, Avg. Length: 3000.0
Frame: 393100000, Avg. Reward: -0.533, Avg. RL Loss: 0.009, Avg. Length: 3000.0
Frame: 393200000, Avg. Reward: -0.433, Avg. RL Loss: 0.009, Avg. Length: 3000.0
Frame: 393300000, Avg. Reward: -0.550, Avg. RL Loss: 0.008, Avg. Length: 3000.0
Frame: 393400000, Avg. Reward: -1.100, Avg. RL Loss: 0.010, Avg. Length: 3000.0
Frame: 393500000, Avg. Reward: -0.600, Avg. RL Loss: 0.010, Avg. Length: 3000.0
Frame: 393600000, Avg. Reward: -1.225, Avg. RL Loss: 0.010, Avg. Length: 3000.0
Frame: 393700000, Avg. Reward: -0.600, Avg. RL Loss: 0.006, Avg. Length: 3000.0
Frame: 393800000, Avg. Reward: -1.033, Avg. RL Loss: 0.009, Avg. Length: 3000.0
Frame: 393900000, Avg. Reward: -1.025, Avg. RL Loss: 0.009, Avg. Length: 3000.0
Frame: 394000000, Avg. Reward: -1.000, Avg. RL Loss: 0.009, Avg. Length: 3000.0
Frame: 394100000, Avg. Reward: -1.333, Avg. RL Loss: 0.010, Avg. Length: 3000.0
Frame: 394200000, Avg. Reward: -0.425, Avg. RL Loss: 0.008, Avg. Length: 3000.0
Frame: 394300000, Avg. Reward: -0.133, Avg. RL Loss: 0.008, Avg. Length: 3000.0
Frame: 394400000, Avg. Reward: -0.600, Avg. RL Loss: 0.007, Avg. Length: 3000.0
Frame: 394500000, Avg. Reward: -0.375, Avg. RL Loss: 0.006, Avg. Length: 3000.0
Frame: 394600000, Avg. Reward: -0.367, Avg. RL Loss: 0.007, Avg. Length: 3000.0
Frame: 394700000, Avg. Reward: -0.200, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 394800000, Avg. Reward: -0.275, Avg. RL Loss: 0.006, Avg. Length: 3000.0
Frame: 394900000, Avg. Reward: -0.933, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 395000000, Avg. Reward: 0.100, Avg. RL Loss: 0.007, Avg. Length: 3000.0
Frame: 395100000, Avg. Reward: -1.600, Avg. RL Loss: 0.006, Avg. Length: 3000.0
Frame: 395200000, Avg. Reward: -0.667, Avg. RL Loss: 0.008, Avg. Length: 3000.0
Frame: 395300000, Avg. Reward: -1.033, Avg. RL Loss: 0.006, Avg. Length: 3000.0
Frame: 395400000, Avg. Reward: -0.425, Avg. RL Loss: 0.006, Avg. Length: 3000.0
Frame: 395500000, Avg. Reward: -0.633, Avg. RL Loss: 0.008, Avg. Length: 3000.0
Frame: 395600000, Avg. Reward: -0.367, Avg. RL Loss: 0.008, Avg. Length: 3000.0
Frame: 395700000, Avg. Reward: -0.875, Avg. RL Loss: 0.010, Avg. Length: 3000.0
Frame: 395800000, Avg. Reward: -0.733, Avg. RL Loss: 0.010, Avg. Length: 3000.0
Frame: 395900000, Avg. Reward: -0.933, Avg. RL Loss: 0.010, Avg. Length: 3000.0
Frame: 396000000, Avg. Reward: -0.975, Avg. RL Loss: 0.009, Avg. Length: 3000.0
Frame: 396100000, Avg. Reward: -0.867, Avg. RL Loss: 0.010, Avg. Length: 3000.0
Frame: 396200000, Avg. Reward: -0.767, Avg. RL Loss: 0.010, Avg. Length: 3000.0
Frame: 396300000, Avg. Reward: -0.125, Avg. RL Loss: 0.014, Avg. Length: 3000.0
Frame: 396400000, Avg. Reward: -1.033, Avg. RL Loss: 0.014, Avg. Length: 3000.0
Frame: 396500000, Avg. Reward: -0.467, Avg. RL Loss: 0.018, Avg. Length: 3000.0
Frame: 396600000, Avg. Reward: -0.600, Avg. RL Loss: 0.018, Avg. Length: 3000.0
Frame: 396700000, Avg. Reward: -0.467, Avg. RL Loss: 0.019, Avg. Length: 3000.0
Frame: 396800000, Avg. Reward: -0.767, Avg. RL Loss: 0.017, Avg. Length: 3000.0
Frame: 396900000, Avg. Reward: -1.950, Avg. RL Loss: 0.022, Avg. Length: 3000.0
Frame: 397000000, Avg. Reward: -1.233, Avg. RL Loss: 0.023, Avg. Length: 3000.0
Frame: 397100000, Avg. Reward: -0.533, Avg. RL Loss: 0.026, Avg. Length: 3000.0
Frame: 397200000, Avg. Reward: -0.625, Avg. RL Loss: 0.021, Avg. Length: 3000.0
Frame: 397300000, Avg. Reward: -0.500, Avg. RL Loss: 0.014, Avg. Length: 3000.0
Frame: 397400000, Avg. Reward: -0.800, Avg. RL Loss: 0.012, Avg. Length: 3000.0
Frame: 397500000, Avg. Reward: -0.650, Avg. RL Loss: 0.012, Avg. Length: 3000.0
Frame: 397600000, Avg. Reward: -0.633, Avg. RL Loss: 0.013, Avg. Length: 3000.0
Frame: 397700000, Avg. Reward: -0.733, Avg. RL Loss: 0.017, Avg. Length: 3000.0
Frame: 397800000, Avg. Reward: -0.650, Avg. RL Loss: 0.022, Avg. Length: 3000.0
Frame: 397900000, Avg. Reward: -0.233, Avg. RL Loss: 0.030, Avg. Length: 3000.0
Frame: 398000000, Avg. Reward: -0.300, Avg. RL Loss: 0.027, Avg. Length: 3000.0
Frame: 398100000, Avg. Reward: -0.975, Avg. RL Loss: 0.034, Avg. Length: 3000.0
Frame: 398200000, Avg. Reward: -2.033, Avg. RL Loss: 0.030, Avg. Length: 3000.0
Frame: 398300000, Avg. Reward: -0.400, Avg. RL Loss: 0.033, Avg. Length: 3000.0
Frame: 398400000, Avg. Reward: -0.175, Avg. RL Loss: 0.026, Avg. Length: 3000.0
Frame: 398500000, Avg. Reward: 0.100, Avg. RL Loss: 0.020, Avg. Length: 3000.0
Frame: 398600000, Avg. Reward: 0.267, Avg. RL Loss: 0.016, Avg. Length: 3000.0
Frame: 398700000, Avg. Reward: 0.000, Avg. RL Loss: 0.013, Avg. Length: 3000.0
Frame: 398800000, Avg. Reward: -0.200, Avg. RL Loss: 0.016, Avg. Length: 3000.0
Frame: 398900000, Avg. Reward: -0.200, Avg. RL Loss: 0.017, Avg. Length: 3000.0
Frame: 399000000, Avg. Reward: -0.225, Avg. RL Loss: 0.014, Avg. Length: 3000.0
Frame: 399100000, Avg. Reward: 0.000, Avg. RL Loss: 0.013, Avg. Length: 3000.0
Frame: 399200000, Avg. Reward: -0.067, Avg. RL Loss: 0.016, Avg. Length: 3000.0
Frame: 399300000, Avg. Reward: -0.375, Avg. RL Loss: 0.019, Avg. Length: 3000.0
Frame: 399400000, Avg. Reward: 0.100, Avg. RL Loss: 0.018, Avg. Length: 3000.0
Frame: 399500000, Avg. Reward: -0.167, Avg. RL Loss: 0.016, Avg. Length: 3000.0
Frame: 399600000, Avg. Reward: -0.150, Avg. RL Loss: 0.015, Avg. Length: 3000.0
Frame: 399700000, Avg. Reward: -0.367, Avg. RL Loss: 0.015, Avg. Length: 3000.0
Frame: 399800000, Avg. Reward: -0.233, Avg. RL Loss: 0.010, Avg. Length: 3000.0
Frame: 399900000, Avg. Reward: -0.475, Avg. RL Loss: 0.011, Avg. Length: 3000.0
Frame: 400000000, Avg. Reward: 0.033, Avg. RL Loss: 0.008, Avg. Length: 3000.0
Frame: 400100000, Avg. Reward: 0.000, Avg. RL Loss: 0.006, Avg. Length: 3000.0
Frame: 400200000, Avg. Reward: -0.025, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 400300000, Avg. Reward: -0.267, Avg. RL Loss: 0.006, Avg. Length: 3000.0
Frame: 400400000, Avg. Reward: 0.267, Avg. RL Loss: 0.006, Avg. Length: 3000.0
Frame: 400500000, Avg. Reward: 0.150, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 400600000, Avg. Reward: 0.433, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 400700000, Avg. Reward: -0.067, Avg. RL Loss: 0.006, Avg. Length: 3000.0
Frame: 400800000, Avg. Reward: 0.275, Avg. RL Loss: 0.008, Avg. Length: 3000.0
Frame: 400900000, Avg. Reward: -0.567, Avg. RL Loss: 0.007, Avg. Length: 3000.0
Frame: 401000000, Avg. Reward: 0.133, Avg. RL Loss: 0.011, Avg. Length: 3000.0
Frame: 401100000, Avg. Reward: -0.350, Avg. RL Loss: 0.012, Avg. Length: 3000.0
Frame: 401200000, Avg. Reward: -0.633, Avg. RL Loss: 0.013, Avg. Length: 3000.0
Frame: 401300000, Avg. Reward: -0.133, Avg. RL Loss: 0.011, Avg. Length: 3000.0
Frame: 401400000, Avg. Reward: -0.075, Avg. RL Loss: 0.009, Avg. Length: 3000.0
Frame: 401500000, Avg. Reward: -0.200, Avg. RL Loss: 0.008, Avg. Length: 3000.0
Frame: 401600000, Avg. Reward: 0.267, Avg. RL Loss: 0.007, Avg. Length: 3000.0
Frame: 401700000, Avg. Reward: -0.175, Avg. RL Loss: 0.008, Avg. Length: 3000.0
Frame: 401800000, Avg. Reward: 0.167, Avg. RL Loss: 0.010, Avg. Length: 3000.0
Frame: 401900000, Avg. Reward: 0.033, Avg. RL Loss: 0.008, Avg. Length: 3000.0
Frame: 402000000, Avg. Reward: 0.200, Avg. RL Loss: 0.007, Avg. Length: 3000.0
Frame: 402100000, Avg. Reward: -0.133, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 402200000, Avg. Reward: -0.033, Avg. RL Loss: 0.006, Avg. Length: 3000.0
Frame: 402300000, Avg. Reward: 0.125, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 402400000, Avg. Reward: -0.700, Avg. RL Loss: 0.006, Avg. Length: 3000.0
Frame: 402500000, Avg. Reward: -1.300, Avg. RL Loss: 0.009, Avg. Length: 3000.0
Frame: 402600000, Avg. Reward: -0.975, Avg. RL Loss: 0.006, Avg. Length: 3000.0
Frame: 402700000, Avg. Reward: 0.267, Avg. RL Loss: 0.006, Avg. Length: 3000.0
Frame: 402800000, Avg. Reward: -0.033, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 402900000, Avg. Reward: -0.175, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 403000000, Avg. Reward: -0.200, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 403100000, Avg. Reward: -0.700, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 403200000, Avg. Reward: -0.350, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 403300000, Avg. Reward: -0.300, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 403400000, Avg. Reward: -0.800, Avg. RL Loss: 0.006, Avg. Length: 3000.0
Frame: 403500000, Avg. Reward: -0.925, Avg. RL Loss: 0.007, Avg. Length: 3000.0
Frame: 403600000, Avg. Reward: -0.200, Avg. RL Loss: 0.008, Avg. Length: 3000.0
Frame: 403700000, Avg. Reward: -0.333, Avg. RL Loss: 0.006, Avg. Length: 3000.0
Frame: 403800000, Avg. Reward: -0.325, Avg. RL Loss: 0.006, Avg. Length: 3000.0
Frame: 403900000, Avg. Reward: -0.233, Avg. RL Loss: 0.007, Avg. Length: 3000.0
Frame: 404000000, Avg. Reward: -0.300, Avg. RL Loss: 0.007, Avg. Length: 3000.0
Frame: 404100000, Avg. Reward: -0.100, Avg. RL Loss: 0.007, Avg. Length: 3000.0
Frame: 404200000, Avg. Reward: -0.533, Avg. RL Loss: 0.008, Avg. Length: 3000.0
Frame: 404300000, Avg. Reward: -1.467, Avg. RL Loss: 0.012, Avg. Length: 3000.0
Frame: 404400000, Avg. Reward: -2.650, Avg. RL Loss: 0.011, Avg. Length: 3000.0
Frame: 404500000, Avg. Reward: -1.100, Avg. RL Loss: 0.013, Avg. Length: 3000.0
Frame: 404600000, Avg. Reward: -1.300, Avg. RL Loss: 0.010, Avg. Length: 3000.0
Frame: 404700000, Avg. Reward: -1.325, Avg. RL Loss: 0.013, Avg. Length: 3000.0
Frame: 404800000, Avg. Reward: -1.300, Avg. RL Loss: 0.010, Avg. Length: 3000.0
Frame: 404900000, Avg. Reward: -1.533, Avg. RL Loss: 0.009, Avg. Length: 3000.0
Frame: 405000000, Avg. Reward: -2.000, Avg. RL Loss: 0.009, Avg. Length: 3000.0
Frame: 405100000, Avg. Reward: -1.267, Avg. RL Loss: 0.009, Avg. Length: 3000.0
Frame: 405200000, Avg. Reward: -1.267, Avg. RL Loss: 0.009, Avg. Length: 3000.0
Frame: 405300000, Avg. Reward: -0.825, Avg. RL Loss: 0.012, Avg. Length: 3000.0
Frame: 405400000, Avg. Reward: -0.333, Avg. RL Loss: 0.012, Avg. Length: 3000.0
Frame: 405500000, Avg. Reward: -0.867, Avg. RL Loss: 0.010, Avg. Length: 3000.0
Frame: 405600000, Avg. Reward: -1.250, Avg. RL Loss: 0.009, Avg. Length: 3000.0
Frame: 405700000, Avg. Reward: -0.867, Avg. RL Loss: 0.011, Avg. Length: 3000.0
Frame: 405800000, Avg. Reward: -0.400, Avg. RL Loss: 0.008, Avg. Length: 3000.0
Frame: 405900000, Avg. Reward: -0.550, Avg. RL Loss: 0.009, Avg. Length: 3000.0
Frame: 406000000, Avg. Reward: -0.600, Avg. RL Loss: 0.009, Avg. Length: 3000.0
Frame: 406100000, Avg. Reward: -1.600, Avg. RL Loss: 0.007, Avg. Length: 3000.0
Frame: 406200000, Avg. Reward: -0.975, Avg. RL Loss: 0.008, Avg. Length: 3000.0
Frame: 406300000, Avg. Reward: -1.600, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 406400000, Avg. Reward: -0.900, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 406500000, Avg. Reward: -0.850, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 406600000, Avg. Reward: -1.300, Avg. RL Loss: 0.006, Avg. Length: 3000.0
Frame: 406700000, Avg. Reward: -2.033, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 406800000, Avg. Reward: -1.425, Avg. RL Loss: 0.007, Avg. Length: 3000.0
Frame: 406900000, Avg. Reward: -0.833, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 407000000, Avg. Reward: -0.567, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 407100000, Avg. Reward: -0.525, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 407200000, Avg. Reward: -0.200, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 407300000, Avg. Reward: 0.000, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 407400000, Avg. Reward: -0.375, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 407500000, Avg. Reward: -0.500, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 407600000, Avg. Reward: -0.533, Avg. RL Loss: 0.008, Avg. Length: 3000.0
Frame: 407700000, Avg. Reward: -0.750, Avg. RL Loss: 0.007, Avg. Length: 3000.0
Frame: 407800000, Avg. Reward: -0.367, Avg. RL Loss: 0.008, Avg. Length: 3000.0
Frame: 407900000, Avg. Reward: -0.533, Avg. RL Loss: 0.008, Avg. Length: 3000.0
Frame: 408000000, Avg. Reward: -0.750, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 408100000, Avg. Reward: -1.000, Avg. RL Loss: 0.006, Avg. Length: 3000.0
Frame: 408200000, Avg. Reward: -0.467, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 408300000, Avg. Reward: -0.750, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 408400000, Avg. Reward: -0.067, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 408500000, Avg. Reward: -0.300, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 408600000, Avg. Reward: -0.575, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 408700000, Avg. Reward: -0.533, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 408800000, Avg. Reward: -0.467, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 408900000, Avg. Reward: -0.800, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 409000000, Avg. Reward: 0.200, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 409100000, Avg. Reward: 0.167, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 409200000, Avg. Reward: -0.175, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 409300000, Avg. Reward: 0.200, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 409400000, Avg. Reward: -0.733, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 409500000, Avg. Reward: -0.475, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 409600000, Avg. Reward: -0.733, Avg. RL Loss: 0.008, Avg. Length: 3000.0
Frame: 409700000, Avg. Reward: -0.300, Avg. RL Loss: 0.009, Avg. Length: 3000.0
Frame: 409800000, Avg. Reward: -0.300, Avg. RL Loss: 0.008, Avg. Length: 3000.0
Frame: 409900000, Avg. Reward: -0.200, Avg. RL Loss: 0.011, Avg. Length: 3000.0
Frame: 410000000, Avg. Reward: -0.500, Avg. RL Loss: 0.010, Avg. Length: 3000.0
Frame: 410100000, Avg. Reward: -0.575, Avg. RL Loss: 0.014, Avg. Length: 3000.0
Frame: 410200000, Avg. Reward: -0.133, Avg. RL Loss: 0.016, Avg. Length: 3000.0
Frame: 410300000, Avg. Reward: 0.267, Avg. RL Loss: 0.016, Avg. Length: 3000.0
Frame: 410400000, Avg. Reward: -0.450, Avg. RL Loss: 0.021, Avg. Length: 3000.0
Frame: 410500000, Avg. Reward: -1.367, Avg. RL Loss: 0.020, Avg. Length: 3000.0
Frame: 410600000, Avg. Reward: -0.600, Avg. RL Loss: 0.015, Avg. Length: 3000.0
Frame: 410700000, Avg. Reward: -0.900, Avg. RL Loss: 0.013, Avg. Length: 3000.0
Frame: 410800000, Avg. Reward: -1.033, Avg. RL Loss: 0.009, Avg. Length: 3000.0
Frame: 410900000, Avg. Reward: -0.333, Avg. RL Loss: 0.009, Avg. Length: 3000.0
Frame: 411000000, Avg. Reward: -0.400, Avg. RL Loss: 0.008, Avg. Length: 3000.0
Frame: 411100000, Avg. Reward: -0.700, Avg. RL Loss: 0.010, Avg. Length: 3000.0
Frame: 411200000, Avg. Reward: -0.700, Avg. RL Loss: 0.007, Avg. Length: 3000.0
Frame: 411300000, Avg. Reward: -1.175, Avg. RL Loss: 0.007, Avg. Length: 3000.0
Frame: 411400000, Avg. Reward: -1.033, Avg. RL Loss: 0.007, Avg. Length: 3000.0
Frame: 411500000, Avg. Reward: -0.833, Avg. RL Loss: 0.007, Avg. Length: 3000.0
Frame: 411600000, Avg. Reward: -0.250, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 411700000, Avg. Reward: -0.233, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 411800000, Avg. Reward: -0.800, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 411900000, Avg. Reward: -1.125, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 412000000, Avg. Reward: -0.500, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 412100000, Avg. Reward: -0.367, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 412200000, Avg. Reward: -0.625, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 412300000, Avg. Reward: -1.300, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 412400000, Avg. Reward: -0.400, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 412500000, Avg. Reward: -0.200, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 412600000, Avg. Reward: -0.167, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 412700000, Avg. Reward: -0.367, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 412800000, Avg. Reward: -0.325, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 412900000, Avg. Reward: 0.267, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 413000000, Avg. Reward: 0.200, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 413100000, Avg. Reward: 0.300, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 413200000, Avg. Reward: 0.167, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 413300000, Avg. Reward: -0.167, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 413400000, Avg. Reward: 0.100, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 413500000, Avg. Reward: 0.467, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 413600000, Avg. Reward: -0.267, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 413700000, Avg. Reward: -0.475, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 413800000, Avg. Reward: 0.267, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 413900000, Avg. Reward: -0.033, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 414000000, Avg. Reward: 0.250, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 414100000, Avg. Reward: 0.333, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 414200000, Avg. Reward: -0.300, Avg. RL Loss: 0.007, Avg. Length: 3000.0
Frame: 414300000, Avg. Reward: -0.125, Avg. RL Loss: 0.006, Avg. Length: 3000.0
Frame: 414400000, Avg. Reward: -0.733, Avg. RL Loss: 0.008, Avg. Length: 3000.0
Frame: 414500000, Avg. Reward: -0.867, Avg. RL Loss: 0.010, Avg. Length: 3000.0
Frame: 414600000, Avg. Reward: -1.950, Avg. RL Loss: 0.012, Avg. Length: 3000.0
Frame: 414700000, Avg. Reward: -1.700, Avg. RL Loss: 0.011, Avg. Length: 3000.0
Frame: 414800000, Avg. Reward: -0.400, Avg. RL Loss: 0.010, Avg. Length: 3000.0
Frame: 414900000, Avg. Reward: -0.550, Avg. RL Loss: 0.012, Avg. Length: 3000.0
Frame: 415000000, Avg. Reward: -1.100, Avg. RL Loss: 0.018, Avg. Length: 3000.0
Frame: 415100000, Avg. Reward: -1.233, Avg. RL Loss: 0.018, Avg. Length: 3000.0
Frame: 415200000, Avg. Reward: -0.600, Avg. RL Loss: 0.016, Avg. Length: 3000.0
Frame: 415300000, Avg. Reward: -0.600, Avg. RL Loss: 0.010, Avg. Length: 3000.0
Frame: 415400000, Avg. Reward: -0.967, Avg. RL Loss: 0.010, Avg. Length: 3000.0
Frame: 415500000, Avg. Reward: -1.200, Avg. RL Loss: 0.008, Avg. Length: 3000.0
Frame: 415600000, Avg. Reward: -1.300, Avg. RL Loss: 0.006, Avg. Length: 3000.0
Frame: 415700000, Avg. Reward: -1.967, Avg. RL Loss: 0.006, Avg. Length: 3000.0
Frame: 415800000, Avg. Reward: -1.025, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 415900000, Avg. Reward: -0.233, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 416000000, Avg. Reward: -0.300, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 416100000, Avg. Reward: -0.150, Avg. RL Loss: 0.006, Avg. Length: 3000.0
Frame: 416200000, Avg. Reward: -0.367, Avg. RL Loss: 0.007, Avg. Length: 3000.0
Frame: 416300000, Avg. Reward: -0.333, Avg. RL Loss: 0.007, Avg. Length: 3000.0
Frame: 416400000, Avg. Reward: -0.500, Avg. RL Loss: 0.007, Avg. Length: 3000.0
Frame: 416500000, Avg. Reward: -0.567, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 416600000, Avg. Reward: -2.167, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 416700000, Avg. Reward: -0.200, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 416800000, Avg. Reward: -0.100, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 416900000, Avg. Reward: -0.233, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 417000000, Avg. Reward: -0.525, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 417100000, Avg. Reward: -0.567, Avg. RL Loss: 0.006, Avg. Length: 3000.0
Frame: 417200000, Avg. Reward: -1.767, Avg. RL Loss: 0.006, Avg. Length: 3000.0
Frame: 417300000, Avg. Reward: -1.400, Avg. RL Loss: 0.008, Avg. Length: 3000.0
Frame: 417400000, Avg. Reward: -1.233, Avg. RL Loss: 0.007, Avg. Length: 3000.0
Frame: 417500000, Avg. Reward: -0.533, Avg. RL Loss: 0.006, Avg. Length: 3000.0
Frame: 417600000, Avg. Reward: -0.475, Avg. RL Loss: 0.006, Avg. Length: 3000.0
Frame: 417700000, Avg. Reward: 0.200, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 417800000, Avg. Reward: -0.400, Avg. RL Loss: 0.006, Avg. Length: 3000.0
Frame: 417900000, Avg. Reward: -0.200, Avg. RL Loss: 0.006, Avg. Length: 3000.0
Frame: 418000000, Avg. Reward: -0.433, Avg. RL Loss: 0.007, Avg. Length: 3000.0
Frame: 418100000, Avg. Reward: -0.567, Avg. RL Loss: 0.008, Avg. Length: 3000.0
Frame: 418200000, Avg. Reward: -0.975, Avg. RL Loss: 0.006, Avg. Length: 3000.0
Frame: 418300000, Avg. Reward: -0.600, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 418400000, Avg. Reward: -0.533, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 418500000, Avg. Reward: -0.350, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 418600000, Avg. Reward: -0.467, Avg. RL Loss: 0.003, Avg. Length: 3000.0
