                          Options
                          seed: 1122
                          batch_size: 32
                          no_cuda: False
                          max_frames: 20000000
                          buffer_size: 100000
                          update_target: 1000
                          train_freq: 1
                          gamma: 0.99
                          eta: 0.1
                          rl_start: 10000
                          sl_start: 1000
                          num_envs: 1
                          hidden_dim: 64
                          dueling: False
                          multi_step: 1
                          env: Pong-ram-v0
                          ram: False
                          negative: False
                          against_baseline: True
                          load_model: None
                          save_model: model
                          evaluate: False
                          render: False
                          evaluation_interval: 10000
                          lr: 0.0001
                          max_tag_interval: 10000
                          eps_start: 1.0
                          eps_final: 0.01
                          eps_decay: 30000
                          cuda: True
                          device: cuda:0
Load Gym env: Pong-ram-v0
Box(0, 255, (128,), uint8) Discrete(6)
(128,)
(128,)
Frame: 2600000, Avg. Reward: -20.700, Avg. RL Loss: 0.010, Avg. Length: 1081.2
Frame: 2610000, Avg. Reward: -21.000, Avg. RL Loss: 0.010, Avg. Length: 1064.2
Frame: 2620000, Avg. Reward: -20.778, Avg. RL Loss: 0.010, Avg. Length: 1066.3
Frame: 2630000, Avg. Reward: -20.889, Avg. RL Loss: 0.010, Avg. Length: 1072.4
Frame: 2640000, Avg. Reward: -20.700, Avg. RL Loss: 0.010, Avg. Length: 1086.9
Frame: 2650000, Avg. Reward: -20.667, Avg. RL Loss: 0.010, Avg. Length: 1085.2
Frame: 2660000, Avg. Reward: -20.800, Avg. RL Loss: 0.010, Avg. Length: 1054.2
Frame: 2670000, Avg. Reward: -20.444, Avg. RL Loss: 0.010, Avg. Length: 1096.9
Frame: 2680000, Avg. Reward: -20.778, Avg. RL Loss: 0.010, Avg. Length: 1078.8
Frame: 2690000, Avg. Reward: -20.889, Avg. RL Loss: 0.010, Avg. Length: 1080.7
Frame: 2700000, Avg. Reward: -20.900, Avg. RL Loss: 0.010, Avg. Length: 1058.4
Frame: 2710000, Avg. Reward: -21.000, Avg. RL Loss: 0.010, Avg. Length: 1063.4
Frame: 2720000, Avg. Reward: -21.000, Avg. RL Loss: 0.010, Avg. Length: 1069.4
Frame: 2730000, Avg. Reward: -21.000, Avg. RL Loss: 0.010, Avg. Length: 1040.9
Frame: 2740000, Avg. Reward: -20.889, Avg. RL Loss: 0.009, Avg. Length: 1076.0
Frame: 2750000, Avg. Reward: -20.889, Avg. RL Loss: 0.010, Avg. Length: 1096.9
Frame: 2760000, Avg. Reward: -20.800, Avg. RL Loss: 0.010, Avg. Length: 1082.3
Frame: 2770000, Avg. Reward: -20.889, Avg. RL Loss: 0.010, Avg. Length: 1058.2
Frame: 2780000, Avg. Reward: -20.667, Avg. RL Loss: 0.010, Avg. Length: 1091.1
Frame: 2790000, Avg. Reward: -20.900, Avg. RL Loss: 0.010, Avg. Length: 1048.3
Frame: 2800000, Avg. Reward: -20.889, Avg. RL Loss: 0.009, Avg. Length: 1061.1
Frame: 2810000, Avg. Reward: -20.700, Avg. RL Loss: 0.010, Avg. Length: 1061.8
Frame: 2820000, Avg. Reward: -20.889, Avg. RL Loss: 0.010, Avg. Length: 1108.7
Frame: 2830000, Avg. Reward: -20.889, Avg. RL Loss: 0.010, Avg. Length: 1090.0
Frame: 2840000, Avg. Reward: -20.889, Avg. RL Loss: 0.010, Avg. Length: 1055.0
Frame: 2850000, Avg. Reward: -20.900, Avg. RL Loss: 0.010, Avg. Length: 1081.4
Frame: 2860000, Avg. Reward: -20.778, Avg. RL Loss: 0.010, Avg. Length: 1069.4
Frame: 2870000, Avg. Reward: -20.889, Avg. RL Loss: 0.010, Avg. Length: 1065.2
Frame: 2880000, Avg. Reward: -20.667, Avg. RL Loss: 0.010, Avg. Length: 1104.9
Frame: 2890000, Avg. Reward: -20.900, Avg. RL Loss: 0.010, Avg. Length: 1061.7
Frame: 2900000, Avg. Reward: -20.889, Avg. RL Loss: 0.010, Avg. Length: 1052.3
Frame: 2910000, Avg. Reward: -20.900, Avg. RL Loss: 0.009, Avg. Length: 1054.8
Frame: 2920000, Avg. Reward: -20.778, Avg. RL Loss: 0.009, Avg. Length: 1109.7
Frame: 2930000, Avg. Reward: -20.778, Avg. RL Loss: 0.009, Avg. Length: 1079.8
Frame: 2940000, Avg. Reward: -21.000, Avg. RL Loss: 0.010, Avg. Length: 1055.2
Frame: 2950000, Avg. Reward: -21.000, Avg. RL Loss: 0.010, Avg. Length: 1084.3
Frame: 2960000, Avg. Reward: -20.889, Avg. RL Loss: 0.010, Avg. Length: 1095.7
Frame: 2970000, Avg. Reward: -20.889, Avg. RL Loss: 0.010, Avg. Length: 1065.2
Frame: 2980000, Avg. Reward: -20.667, Avg. RL Loss: 0.010, Avg. Length: 1110.4
Frame: 2990000, Avg. Reward: -20.778, Avg. RL Loss: 0.010, Avg. Length: 1085.6
Frame: 3000000, Avg. Reward: -20.900, Avg. RL Loss: 0.009, Avg. Length: 1055.1
Frame: 3010000, Avg. Reward: -21.000, Avg. RL Loss: 0.009, Avg. Length: 1044.7
Frame: 3020000, Avg. Reward: -20.889, Avg. RL Loss: 0.010, Avg. Length: 1073.4
Frame: 3030000, Avg. Reward: -20.778, Avg. RL Loss: 0.010, Avg. Length: 1118.1
Frame: 3040000, Avg. Reward: -21.000, Avg. RL Loss: 0.010, Avg. Length: 1030.7
Frame: 3050000, Avg. Reward: -20.700, Avg. RL Loss: 0.010, Avg. Length: 1094.6
Frame: 3060000, Avg. Reward: -20.889, Avg. RL Loss: 0.010, Avg. Length: 1046.6
Frame: 3070000, Avg. Reward: -21.000, Avg. RL Loss: 0.010, Avg. Length: 1031.2
Frame: 3080000, Avg. Reward: -20.778, Avg. RL Loss: 0.010, Avg. Length: 1081.1
Frame: 3090000, Avg. Reward: -21.000, Avg. RL Loss: 0.010, Avg. Length: 1069.7
Frame: 3100000, Avg. Reward: -20.900, Avg. RL Loss: 0.010, Avg. Length: 1052.8
Frame: 3110000, Avg. Reward: -21.000, Avg. RL Loss: 0.010, Avg. Length: 1041.6
Frame: 3120000, Avg. Reward: -20.800, Avg. RL Loss: 0.010, Avg. Length: 1080.4
Frame: 3130000, Avg. Reward: -21.000, Avg. RL Loss: 0.010, Avg. Length: 1050.9
Frame: 3140000, Avg. Reward: -20.800, Avg. RL Loss: 0.010, Avg. Length: 1060.3
Frame: 3150000, Avg. Reward: -20.778, Avg. RL Loss: 0.010, Avg. Length: 1040.7
Frame: 3160000, Avg. Reward: -21.000, Avg. RL Loss: 0.010, Avg. Length: 1100.1
Frame: 3170000, Avg. Reward: -20.778, Avg. RL Loss: 0.010, Avg. Length: 1100.8
Frame: 3180000, Avg. Reward: -20.600, Avg. RL Loss: 0.010, Avg. Length: 1068.1
Frame: 3190000, Avg. Reward: -21.000, Avg. RL Loss: 0.010, Avg. Length: 1055.6
Frame: 3200000, Avg. Reward: -20.900, Avg. RL Loss: 0.010, Avg. Length: 1059.7
Frame: 3210000, Avg. Reward: -21.000, Avg. RL Loss: 0.010, Avg. Length: 1055.2
Frame: 3220000, Avg. Reward: -20.778, Avg. RL Loss: 0.010, Avg. Length: 1071.7
Frame: 3230000, Avg. Reward: -20.900, Avg. RL Loss: 0.010, Avg. Length: 1042.0
Frame: 3240000, Avg. Reward: -20.556, Avg. RL Loss: 0.010, Avg. Length: 1108.9
Frame: 3250000, Avg. Reward: -20.900, Avg. RL Loss: 0.010, Avg. Length: 1065.7
Frame: 3260000, Avg. Reward: -20.889, Avg. RL Loss: 0.010, Avg. Length: 1041.2
Frame: 3270000, Avg. Reward: -20.900, Avg. RL Loss: 0.010, Avg. Length: 1057.4
Frame: 3280000, Avg. Reward: -21.000, Avg. RL Loss: 0.010, Avg. Length: 1050.2
Frame: 3290000, Avg. Reward: -20.889, Avg. RL Loss: 0.010, Avg. Length: 1086.8
Frame: 3300000, Avg. Reward: -20.667, Avg. RL Loss: 0.010, Avg. Length: 1102.2
Frame: 3310000, Avg. Reward: -21.000, Avg. RL Loss: 0.010, Avg. Length: 1049.5
Frame: 3320000, Avg. Reward: -20.889, Avg. RL Loss: 0.010, Avg. Length: 1054.7
Frame: 3330000, Avg. Reward: -20.700, Avg. RL Loss: 0.010, Avg. Length: 1056.0
Frame: 3340000, Avg. Reward: -20.667, Avg. RL Loss: 0.010, Avg. Length: 1090.0
Frame: 3350000, Avg. Reward: -21.000, Avg. RL Loss: 0.009, Avg. Length: 1073.1
Frame: 3360000, Avg. Reward: -21.000, Avg. RL Loss: 0.010, Avg. Length: 1060.5
Frame: 3370000, Avg. Reward: -20.889, Avg. RL Loss: 0.009, Avg. Length: 1072.9
Frame: 3380000, Avg. Reward: -20.778, Avg. RL Loss: 0.010, Avg. Length: 1086.6
Frame: 3390000, Avg. Reward: -21.000, Avg. RL Loss: 0.010, Avg. Length: 1073.3
Frame: 3400000, Avg. Reward: -20.889, Avg. RL Loss: 0.010, Avg. Length: 1080.3
Frame: 3410000, Avg. Reward: -20.889, Avg. RL Loss: 0.010, Avg. Length: 1054.2
Frame: 3420000, Avg. Reward: -20.900, Avg. RL Loss: 0.010, Avg. Length: 1058.6
Frame: 3430000, Avg. Reward: -20.889, Avg. RL Loss: 0.010, Avg. Length: 1104.7
Frame: 3440000, Avg. Reward: -20.889, Avg. RL Loss: 0.010, Avg. Length: 1066.8
Frame: 3450000, Avg. Reward: -20.900, Avg. RL Loss: 0.010, Avg. Length: 1058.3
Frame: 3460000, Avg. Reward: -20.778, Avg. RL Loss: 0.010, Avg. Length: 1065.8
Frame: 3470000, Avg. Reward: -21.000, Avg. RL Loss: 0.010, Avg. Length: 1082.8
Frame: 3480000, Avg. Reward: -20.556, Avg. RL Loss: 0.010, Avg. Length: 1129.8
Frame: 3490000, Avg. Reward: -20.900, Avg. RL Loss: 0.010, Avg. Length: 1054.9
Frame: 3500000, Avg. Reward: -20.778, Avg. RL Loss: 0.010, Avg. Length: 1055.7
Frame: 3510000, Avg. Reward: -20.778, Avg. RL Loss: 0.009, Avg. Length: 1087.9
Frame: 3520000, Avg. Reward: -20.900, Avg. RL Loss: 0.010, Avg. Length: 1045.1
Frame: 3530000, Avg. Reward: -20.889, Avg. RL Loss: 0.009, Avg. Length: 1088.2
Frame: 3540000, Avg. Reward: -21.000, Avg. RL Loss: 0.010, Avg. Length: 1054.6
Frame: 3550000, Avg. Reward: -20.778, Avg. RL Loss: 0.010, Avg. Length: 1061.6
Frame: 3560000, Avg. Reward: -20.889, Avg. RL Loss: 0.010, Avg. Length: 1069.6
Frame: 3570000, Avg. Reward: -20.700, Avg. RL Loss: 0.010, Avg. Length: 1078.1
Frame: 3580000, Avg. Reward: -20.444, Avg. RL Loss: 0.009, Avg. Length: 1111.2
Frame: 3590000, Avg. Reward: -21.000, Avg. RL Loss: 0.010, Avg. Length: 1104.0
Frame: 3600000, Avg. Reward: -20.667, Avg. RL Loss: 0.009, Avg. Length: 1117.7
Frame: 3610000, Avg. Reward: -20.778, Avg. RL Loss: 0.010, Avg. Length: 1045.6
Frame: 3620000, Avg. Reward: -20.556, Avg. RL Loss: 0.010, Avg. Length: 1137.2
Frame: 3630000, Avg. Reward: -20.889, Avg. RL Loss: 0.010, Avg. Length: 1057.9
Frame: 3640000, Avg. Reward: -20.800, Avg. RL Loss: 0.010, Avg. Length: 1092.3
Frame: 3650000, Avg. Reward: -20.889, Avg. RL Loss: 0.010, Avg. Length: 1074.1
Frame: 3660000, Avg. Reward: -21.000, Avg. RL Loss: 0.010, Avg. Length: 1045.9
Frame: 3670000, Avg. Reward: -21.000, Avg. RL Loss: 0.010, Avg. Length: 1098.2
Frame: 3680000, Avg. Reward: -20.900, Avg. RL Loss: 0.010, Avg. Length: 1095.1
Frame: 3690000, Avg. Reward: -20.444, Avg. RL Loss: 0.010, Avg. Length: 1113.7
Frame: 3700000, Avg. Reward: -20.889, Avg. RL Loss: 0.010, Avg. Length: 1073.6
Frame: 3710000, Avg. Reward: -20.889, Avg. RL Loss: 0.010, Avg. Length: 1073.6
Frame: 3720000, Avg. Reward: -20.900, Avg. RL Loss: 0.010, Avg. Length: 1047.6
Frame: 3730000, Avg. Reward: -21.000, Avg. RL Loss: 0.010, Avg. Length: 1023.2
Frame: 3740000, Avg. Reward: -20.778, Avg. RL Loss: 0.010, Avg. Length: 1075.4
Frame: 3750000, Avg. Reward: -20.889, Avg. RL Loss: 0.010, Avg. Length: 1046.7
Frame: 3760000, Avg. Reward: -21.000, Avg. RL Loss: 0.010, Avg. Length: 1089.5
Frame: 3770000, Avg. Reward: -20.778, Avg. RL Loss: 0.009, Avg. Length: 1098.9
Frame: 3780000, Avg. Reward: -20.889, Avg. RL Loss: 0.010, Avg. Length: 1081.2
Frame: 3790000, Avg. Reward: -20.556, Avg. RL Loss: 0.010, Avg. Length: 1096.0
Frame: 3800000, Avg. Reward: -20.667, Avg. RL Loss: 0.010, Avg. Length: 1076.6
Frame: 3810000, Avg. Reward: -20.889, Avg. RL Loss: 0.010, Avg. Length: 1104.1
Frame: 3820000, Avg. Reward: -20.600, Avg. RL Loss: 0.010, Avg. Length: 1091.4
Frame: 3830000, Avg. Reward: -21.000, Avg. RL Loss: 0.010, Avg. Length: 1046.4
Frame: 3840000, Avg. Reward: -20.667, Avg. RL Loss: 0.010, Avg. Length: 1119.2
Frame: 3850000, Avg. Reward: -20.778, Avg. RL Loss: 0.010, Avg. Length: 1080.7
Frame: 3860000, Avg. Reward: -20.900, Avg. RL Loss: 0.010, Avg. Length: 1085.8
Frame: 3870000, Avg. Reward: -20.667, Avg. RL Loss: 0.010, Avg. Length: 1081.9
Frame: 3880000, Avg. Reward: -20.778, Avg. RL Loss: 0.010, Avg. Length: 1089.2
Frame: 3890000, Avg. Reward: -21.000, Avg. RL Loss: 0.010, Avg. Length: 1053.0
Frame: 3900000, Avg. Reward: -20.667, Avg. RL Loss: 0.010, Avg. Length: 1105.8
Frame: 3910000, Avg. Reward: -20.900, Avg. RL Loss: 0.010, Avg. Length: 1083.8
Frame: 3920000, Avg. Reward: -20.778, Avg. RL Loss: 0.010, Avg. Length: 1060.4
Frame: 3930000, Avg. Reward: -20.889, Avg. RL Loss: 0.010, Avg. Length: 1086.1
Frame: 3940000, Avg. Reward: -20.900, Avg. RL Loss: 0.009, Avg. Length: 1047.6
Frame: 3950000, Avg. Reward: -20.556, Avg. RL Loss: 0.010, Avg. Length: 1096.3
Frame: 3960000, Avg. Reward: -20.778, Avg. RL Loss: 0.010, Avg. Length: 1113.1
Frame: 3970000, Avg. Reward: -21.000, Avg. RL Loss: 0.010, Avg. Length: 1051.1
Frame: 3980000, Avg. Reward: -20.778, Avg. RL Loss: 0.010, Avg. Length: 1072.2
Frame: 3990000, Avg. Reward: -20.778, Avg. RL Loss: 0.010, Avg. Length: 1074.3
Frame: 4000000, Avg. Reward: -21.000, Avg. RL Loss: 0.010, Avg. Length: 1064.5
Frame: 4010000, Avg. Reward: -21.000, Avg. RL Loss: 0.010, Avg. Length: 1076.9
Frame: 4020000, Avg. Reward: -20.889, Avg. RL Loss: 0.010, Avg. Length: 1068.3
Frame: 4030000, Avg. Reward: -20.778, Avg. RL Loss: 0.010, Avg. Length: 1071.1
Frame: 4040000, Avg. Reward: -20.556, Avg. RL Loss: 0.010, Avg. Length: 1117.2
Frame: 4050000, Avg. Reward: -20.700, Avg. RL Loss: 0.009, Avg. Length: 1104.3
Frame: 4060000, Avg. Reward: -20.778, Avg. RL Loss: 0.010, Avg. Length: 1082.4
Frame: 4070000, Avg. Reward: -20.889, Avg. RL Loss: 0.010, Avg. Length: 1073.6
Frame: 4080000, Avg. Reward: -20.778, Avg. RL Loss: 0.010, Avg. Length: 1074.1
Frame: 4090000, Avg. Reward: -21.000, Avg. RL Loss: 0.010, Avg. Length: 1068.3
Frame: 4100000, Avg. Reward: -20.889, Avg. RL Loss: 0.009, Avg. Length: 1075.1
Frame: 4110000, Avg. Reward: -20.667, Avg. RL Loss: 0.010, Avg. Length: 1124.7
Frame: 4120000, Avg. Reward: -20.444, Avg. RL Loss: 0.010, Avg. Length: 1104.4
Frame: 4130000, Avg. Reward: -21.000, Avg. RL Loss: 0.010, Avg. Length: 1043.8
Frame: 4140000, Avg. Reward: -20.778, Avg. RL Loss: 0.009, Avg. Length: 1085.1
Frame: 4150000, Avg. Reward: -20.556, Avg. RL Loss: 0.009, Avg. Length: 1087.6
Frame: 4160000, Avg. Reward: -20.900, Avg. RL Loss: 0.010, Avg. Length: 1049.8
Frame: 4170000, Avg. Reward: -20.778, Avg. RL Loss: 0.010, Avg. Length: 1091.8
Frame: 4180000, Avg. Reward: -20.889, Avg. RL Loss: 0.010, Avg. Length: 1067.6
Frame: 4190000, Avg. Reward: -21.000, Avg. RL Loss: 0.010, Avg. Length: 1035.8
Frame: 4200000, Avg. Reward: -21.000, Avg. RL Loss: 0.010, Avg. Length: 1064.8
Frame: 4210000, Avg. Reward: -20.800, Avg. RL Loss: 0.010, Avg. Length: 1046.3
Frame: 4220000, Avg. Reward: -20.778, Avg. RL Loss: 0.009, Avg. Length: 1063.6
Frame: 4230000, Avg. Reward: -20.778, Avg. RL Loss: 0.010, Avg. Length: 1125.1
Frame: 4240000, Avg. Reward: -20.778, Avg. RL Loss: 0.010, Avg. Length: 1085.7
Frame: 4250000, Avg. Reward: -20.778, Avg. RL Loss: 0.010, Avg. Length: 1072.0
Frame: 4260000, Avg. Reward: -20.800, Avg. RL Loss: 0.010, Avg. Length: 1078.6
Frame: 4270000, Avg. Reward: -20.889, Avg. RL Loss: 0.009, Avg. Length: 1081.0
Frame: 4280000, Avg. Reward: -20.778, Avg. RL Loss: 0.010, Avg. Length: 1068.9
Frame: 4290000, Avg. Reward: -20.900, Avg. RL Loss: 0.009, Avg. Length: 1072.5
Frame: 4300000, Avg. Reward: -20.778, Avg. RL Loss: 0.010, Avg. Length: 1077.1
Frame: 4310000, Avg. Reward: -20.900, Avg. RL Loss: 0.010, Avg. Length: 1046.2
Frame: 4320000, Avg. Reward: -20.889, Avg. RL Loss: 0.010, Avg. Length: 1087.4
Frame: 4330000, Avg. Reward: -20.889, Avg. RL Loss: 0.010, Avg. Length: 1053.2
Frame: 4340000, Avg. Reward: -20.600, Avg. RL Loss: 0.010, Avg. Length: 1073.8
Frame: 4350000, Avg. Reward: -20.889, Avg. RL Loss: 0.010, Avg. Length: 1065.3
Frame: 4360000, Avg. Reward: -20.900, Avg. RL Loss: 0.010, Avg. Length: 1042.6
Frame: 4370000, Avg. Reward: -20.889, Avg. RL Loss: 0.010, Avg. Length: 1081.3
Frame: 4380000, Avg. Reward: -20.778, Avg. RL Loss: 0.010, Avg. Length: 1047.6
Frame: 4390000, Avg. Reward: -21.000, Avg. RL Loss: 0.010, Avg. Length: 1035.2
Frame: 4400000, Avg. Reward: -20.667, Avg. RL Loss: 0.010, Avg. Length: 1089.3
Frame: 4410000, Avg. Reward: -20.778, Avg. RL Loss: 0.010, Avg. Length: 1108.0
Frame: 4420000, Avg. Reward: -20.667, Avg. RL Loss: 0.010, Avg. Length: 1098.6
Frame: 4430000, Avg. Reward: -21.000, Avg. RL Loss: 0.010, Avg. Length: 1055.5
Frame: 4440000, Avg. Reward: -20.889, Avg. RL Loss: 0.010, Avg. Length: 1031.8
Frame: 4450000, Avg. Reward: -21.000, Avg. RL Loss: 0.010, Avg. Length: 1062.5
Frame: 4460000, Avg. Reward: -21.000, Avg. RL Loss: 0.010, Avg. Length: 1069.1
Frame: 4470000, Avg. Reward: -20.900, Avg. RL Loss: 0.010, Avg. Length: 1073.9
Frame: 4480000, Avg. Reward: -20.778, Avg. RL Loss: 0.010, Avg. Length: 1076.1
Frame: 4490000, Avg. Reward: -20.889, Avg. RL Loss: 0.010, Avg. Length: 1104.6
Frame: 4500000, Avg. Reward: -20.889, Avg. RL Loss: 0.010, Avg. Length: 1048.3
Frame: 4510000, Avg. Reward: -20.444, Avg. RL Loss: 0.010, Avg. Length: 1113.7
Frame: 4520000, Avg. Reward: -20.800, Avg. RL Loss: 0.010, Avg. Length: 1091.5
Frame: 4530000, Avg. Reward: -20.556, Avg. RL Loss: 0.009, Avg. Length: 1102.1
Frame: 4540000, Avg. Reward: -20.778, Avg. RL Loss: 0.010, Avg. Length: 1063.0
Frame: 4550000, Avg. Reward: -20.556, Avg. RL Loss: 0.010, Avg. Length: 1092.6
Frame: 4560000, Avg. Reward: -20.667, Avg. RL Loss: 0.010, Avg. Length: 1101.7
Frame: 4570000, Avg. Reward: -20.778, Avg. RL Loss: 0.010, Avg. Length: 1054.4
Frame: 4580000, Avg. Reward: -20.600, Avg. RL Loss: 0.010, Avg. Length: 1107.6
Frame: 4590000, Avg. Reward: -20.625, Avg. RL Loss: 0.010, Avg. Length: 1132.2
Frame: 4600000, Avg. Reward: -20.900, Avg. RL Loss: 0.010, Avg. Length: 1057.2
Frame: 4610000, Avg. Reward: -21.000, Avg. RL Loss: 0.010, Avg. Length: 1038.9
Frame: 4620000, Avg. Reward: -20.889, Avg. RL Loss: 0.010, Avg. Length: 1077.3
Frame: 4630000, Avg. Reward: -20.889, Avg. RL Loss: 0.010, Avg. Length: 1050.8
Frame: 4640000, Avg. Reward: -20.900, Avg. RL Loss: 0.010, Avg. Length: 1069.8
Frame: 4650000, Avg. Reward: -21.000, Avg. RL Loss: 0.010, Avg. Length: 1044.8
Frame: 4660000, Avg. Reward: -20.700, Avg. RL Loss: 0.010, Avg. Length: 1082.1
Frame: 4670000, Avg. Reward: -20.889, Avg. RL Loss: 0.010, Avg. Length: 1081.3
Frame: 4680000, Avg. Reward: -20.667, Avg. RL Loss: 0.010, Avg. Length: 1109.3
Frame: 4690000, Avg. Reward: -20.778, Avg. RL Loss: 0.010, Avg. Length: 1089.2
Frame: 4700000, Avg. Reward: -20.889, Avg. RL Loss: 0.010, Avg. Length: 1069.8
Frame: 4710000, Avg. Reward: -20.900, Avg. RL Loss: 0.010, Avg. Length: 1081.8
Frame: 4720000, Avg. Reward: -21.000, Avg. RL Loss: 0.010, Avg. Length: 1059.0
Frame: 4730000, Avg. Reward: -20.900, Avg. RL Loss: 0.010, Avg. Length: 1061.4
Frame: 4740000, Avg. Reward: -20.889, Avg. RL Loss: 0.010, Avg. Length: 1077.6
Frame: 4750000, Avg. Reward: -20.778, Avg. RL Loss: 0.010, Avg. Length: 1060.0
Frame: 4760000, Avg. Reward: -20.900, Avg. RL Loss: 0.010, Avg. Length: 1056.7
Frame: 4770000, Avg. Reward: -20.889, Avg. RL Loss: 0.010, Avg. Length: 1074.0
Frame: 4780000, Avg. Reward: -20.778, Avg. RL Loss: 0.010, Avg. Length: 1119.2
Frame: 4790000, Avg. Reward: -20.667, Avg. RL Loss: 0.009, Avg. Length: 1092.3
Frame: 4800000, Avg. Reward: -20.778, Avg. RL Loss: 0.009, Avg. Length: 1073.3
Frame: 4810000, Avg. Reward: -20.700, Avg. RL Loss: 0.009, Avg. Length: 1095.5
Frame: 4820000, Avg. Reward: -20.889, Avg. RL Loss: 0.010, Avg. Length: 1069.1
Frame: 4830000, Avg. Reward: -21.000, Avg. RL Loss: 0.010, Avg. Length: 1059.4
Frame: 4840000, Avg. Reward: -20.800, Avg. RL Loss: 0.010, Avg. Length: 1069.5
Frame: 4850000, Avg. Reward: -21.000, Avg. RL Loss: 0.010, Avg. Length: 1065.8
Frame: 4860000, Avg. Reward: -20.444, Avg. RL Loss: 0.010, Avg. Length: 1109.7
Frame: 4870000, Avg. Reward: -20.778, Avg. RL Loss: 0.010, Avg. Length: 1106.1
Frame: 4880000, Avg. Reward: -21.000, Avg. RL Loss: 0.010, Avg. Length: 1089.1
Frame: 4890000, Avg. Reward: -20.800, Avg. RL Loss: 0.009, Avg. Length: 1069.8
Frame: 4900000, Avg. Reward: -21.000, Avg. RL Loss: 0.010, Avg. Length: 1066.8
Frame: 4910000, Avg. Reward: -20.778, Avg. RL Loss: 0.010, Avg. Length: 1084.3
Frame: 4920000, Avg. Reward: -21.000, Avg. RL Loss: 0.010, Avg. Length: 1101.6
Frame: 4930000, Avg. Reward: -20.900, Avg. RL Loss: 0.009, Avg. Length: 1035.9
Frame: 4940000, Avg. Reward: -21.000, Avg. RL Loss: 0.010, Avg. Length: 1044.4
Frame: 4950000, Avg. Reward: -20.889, Avg. RL Loss: 0.010, Avg. Length: 1076.2
Frame: 4960000, Avg. Reward: -20.889, Avg. RL Loss: 0.010, Avg. Length: 1061.9
Frame: 4970000, Avg. Reward: -20.800, Avg. RL Loss: 0.009, Avg. Length: 1071.9
Frame: 4980000, Avg. Reward: -20.556, Avg. RL Loss: 0.009, Avg. Length: 1098.9
Frame: 4990000, Avg. Reward: -20.889, Avg. RL Loss: 0.010, Avg. Length: 1093.3
Frame: 5000000, Avg. Reward: -21.000, Avg. RL Loss: 0.010, Avg. Length: 1056.0
Frame: 5010000, Avg. Reward: -20.800, Avg. RL Loss: 0.010, Avg. Length: 1077.2
Frame: 5020000, Avg. Reward: -20.667, Avg. RL Loss: 0.009, Avg. Length: 1078.9
Frame: 5030000, Avg. Reward: -20.889, Avg. RL Loss: 0.010, Avg. Length: 1083.3
Frame: 5040000, Avg. Reward: -20.800, Avg. RL Loss: 0.009, Avg. Length: 1062.5
Frame: 5050000, Avg. Reward: -20.778, Avg. RL Loss: 0.010, Avg. Length: 1096.8
Frame: 5060000, Avg. Reward: -21.000, Avg. RL Loss: 0.010, Avg. Length: 1055.8
Frame: 5070000, Avg. Reward: -20.900, Avg. RL Loss: 0.010, Avg. Length: 1053.6
Frame: 5080000, Avg. Reward: -20.667, Avg. RL Loss: 0.010, Avg. Length: 1070.6
Frame: 5090000, Avg. Reward: -20.889, Avg. RL Loss: 0.010, Avg. Length: 1071.6
Frame: 5100000, Avg. Reward: -21.000, Avg. RL Loss: 0.009, Avg. Length: 1068.8
Frame: 5110000, Avg. Reward: -21.000, Avg. RL Loss: 0.009, Avg. Length: 1064.2
Frame: 5120000, Avg. Reward: -21.000, Avg. RL Loss: 0.010, Avg. Length: 1047.4
Frame: 5130000, Avg. Reward: -20.889, Avg. RL Loss: 0.010, Avg. Length: 1099.6
Frame: 5140000, Avg. Reward: -20.778, Avg. RL Loss: 0.010, Avg. Length: 1062.4
Frame: 5150000, Avg. Reward: -20.889, Avg. RL Loss: 0.009, Avg. Length: 1074.4
Frame: 5160000, Avg. Reward: -20.700, Avg. RL Loss: 0.010, Avg. Length: 1078.6
Frame: 5170000, Avg. Reward: -20.889, Avg. RL Loss: 0.009, Avg. Length: 1092.6
Frame: 5180000, Avg. Reward: -20.889, Avg. RL Loss: 0.010, Avg. Length: 1079.9
Frame: 5190000, Avg. Reward: -21.000, Avg. RL Loss: 0.010, Avg. Length: 1062.7
Frame: 5200000, Avg. Reward: -20.900, Avg. RL Loss: 0.010, Avg. Length: 1059.3
Frame: 5210000, Avg. Reward: -20.900, Avg. RL Loss: 0.010, Avg. Length: 1044.9
Frame: 5220000, Avg. Reward: -20.667, Avg. RL Loss: 0.010, Avg. Length: 1081.7
Frame: 5230000, Avg. Reward: -20.889, Avg. RL Loss: 0.009, Avg. Length: 1069.7
Frame: 5240000, Avg. Reward: -21.000, Avg. RL Loss: 0.010, Avg. Length: 1031.2
Frame: 5250000, Avg. Reward: -21.000, Avg. RL Loss: 0.010, Avg. Length: 1079.9
Frame: 5260000, Avg. Reward: -21.000, Avg. RL Loss: 0.009, Avg. Length: 1051.6
Frame: 5270000, Avg. Reward: -20.778, Avg. RL Loss: 0.009, Avg. Length: 1062.7
Frame: 5280000, Avg. Reward: -20.667, Avg. RL Loss: 0.010, Avg. Length: 1067.6
Frame: 5290000, Avg. Reward: -20.900, Avg. RL Loss: 0.010, Avg. Length: 1084.3
Frame: 5300000, Avg. Reward: -20.556, Avg. RL Loss: 0.010, Avg. Length: 1089.2
Frame: 5310000, Avg. Reward: -21.000, Avg. RL Loss: 0.010, Avg. Length: 1048.1
