                          Options
                          seed: 1122
                          batch_size: 128
                          no_cuda: False
                          max_frames: 20000000
                          buffer_size: 100000
                          update_target: 1000
                          train_freq: 1
                          gamma: 0.99
                          eta: 0.1
                          rl_start: 10000
                          sl_start: 1000
                          num_envs: 5
                          hidden_dim: 256
                          dueling: False
                          multi_step: 1
                          env: SlimeVolley-v0
                          ram: False
                          negative: False
                          against_baseline: True
                          load_model: None
                          save_model: model
                          evaluate: False
                          render: False
                          evaluation_interval: 10000
                          lr: 0.0001
                          max_tag_interval: 1000
                          eps_start: 1.0
                          eps_final: 0.01
                          eps_decay: 30000
                          cuda: True
                          device: cuda:0
[Box(-3.4028234663852886e+38, 3.4028234663852886e+38, (12,), float32), Box(-3.4028234663852886e+38, 3.4028234663852886e+38, (12,), float32), Box(-3.4028234663852886e+38, 3.4028234663852886e+38, (12,), float32), Box(-3.4028234663852886e+38, 3.4028234663852886e+38, (12,), float32), Box(-3.4028234663852886e+38, 3.4028234663852886e+38, (12,), float32)] [Discrete(6), Discrete(6), Discrete(6), Discrete(6), Discrete(6)]
Frame: 50000, Avg. Reward: -5.631, Avg. RL Loss: 0.004, Avg. Length: 757.5
Frame: 13150000, Avg. Reward: -5.923, Avg. RL Loss: 0.006, Avg. Length: 789.3
Frame: 13200000, Avg. Reward: -5.629, Avg. RL Loss: 0.006, Avg. Length: 693.9
Frame: 13250000, Avg. Reward: -5.785, Avg. RL Loss: 0.006, Avg. Length: 754.5
Frame: 13300000, Avg. Reward: -5.908, Avg. RL Loss: 0.006, Avg. Length: 743.1
Frame: 13350000, Avg. Reward: -5.862, Avg. RL Loss: 0.005, Avg. Length: 731.4
Frame: 13400000, Avg. Reward: -6.067, Avg. RL Loss: 0.006, Avg. Length: 820.9
Frame: 13450000, Avg. Reward: -5.514, Avg. RL Loss: 0.006, Avg. Length: 719.2
Frame: 13500000, Avg. Reward: -5.785, Avg. RL Loss: 0.006, Avg. Length: 754.0
Frame: 13550000, Avg. Reward: -5.717, Avg. RL Loss: 0.006, Avg. Length: 799.7
Frame: 13600000, Avg. Reward: -5.723, Avg. RL Loss: 0.006, Avg. Length: 769.4
Frame: 13650000, Avg. Reward: -5.729, Avg. RL Loss: 0.006, Avg. Length: 757.2
Frame: 13700000, Avg. Reward: -5.708, Avg. RL Loss: 0.006, Avg. Length: 758.8
Frame: 13750000, Avg. Reward: -5.446, Avg. RL Loss: 0.006, Avg. Length: 729.8
Frame: 13800000, Avg. Reward: -6.031, Avg. RL Loss: 0.006, Avg. Length: 776.9
Frame: 13850000, Avg. Reward: -5.585, Avg. RL Loss: 0.006, Avg. Length: 739.5
Frame: 13900000, Avg. Reward: -5.943, Avg. RL Loss: 0.006, Avg. Length: 730.9
Frame: 13950000, Avg. Reward: -5.877, Avg. RL Loss: 0.006, Avg. Length: 740.5
Frame: 14000000, Avg. Reward: -5.708, Avg. RL Loss: 0.006, Avg. Length: 784.4
Frame: 14050000, Avg. Reward: -5.831, Avg. RL Loss: 0.006, Avg. Length: 729.3
Frame: 14100000, Avg. Reward: -5.923, Avg. RL Loss: 0.006, Avg. Length: 760.3
Frame: 14150000, Avg. Reward: -5.754, Avg. RL Loss: 0.006, Avg. Length: 745.5
Frame: 14200000, Avg. Reward: -5.440, Avg. RL Loss: 0.006, Avg. Length: 673.7
Frame: 14250000, Avg. Reward: -5.480, Avg. RL Loss: 0.006, Avg. Length: 691.4
Frame: 14300000, Avg. Reward: -5.571, Avg. RL Loss: 0.006, Avg. Length: 706.4
Frame: 14350000, Avg. Reward: -5.892, Avg. RL Loss: 0.006, Avg. Length: 762.7
Frame: 14400000, Avg. Reward: -5.571, Avg. RL Loss: 0.006, Avg. Length: 710.6
Frame: 14450000, Avg. Reward: -5.943, Avg. RL Loss: 0.006, Avg. Length: 736.0
Frame: 14500000, Avg. Reward: -5.557, Avg. RL Loss: 0.006, Avg. Length: 713.6
Frame: 14550000, Avg. Reward: -5.950, Avg. RL Loss: 0.006, Avg. Length: 766.7
Frame: 14600000, Avg. Reward: -5.886, Avg. RL Loss: 0.005, Avg. Length: 731.9
Frame: 14650000, Avg. Reward: -5.587, Avg. RL Loss: 0.006, Avg. Length: 696.7
Frame: 14700000, Avg. Reward: -5.686, Avg. RL Loss: 0.006, Avg. Length: 689.2
Frame: 14750000, Avg. Reward: -5.771, Avg. RL Loss: 0.006, Avg. Length: 732.1
Frame: 14800000, Avg. Reward: -5.657, Avg. RL Loss: 0.006, Avg. Length: 723.1
Frame: 14850000, Avg. Reward: -5.800, Avg. RL Loss: 0.006, Avg. Length: 736.3
Frame: 14900000, Avg. Reward: -5.471, Avg. RL Loss: 0.006, Avg. Length: 724.4
Frame: 14950000, Avg. Reward: -5.743, Avg. RL Loss: 0.006, Avg. Length: 718.6
Frame: 15000000, Avg. Reward: -5.983, Avg. RL Loss: 0.006, Avg. Length: 763.1
Frame: 15050000, Avg. Reward: -6.138, Avg. RL Loss: 0.006, Avg. Length: 790.2
Frame: 15100000, Avg. Reward: -5.923, Avg. RL Loss: 0.005, Avg. Length: 780.9
Frame: 15150000, Avg. Reward: -5.757, Avg. RL Loss: 0.006, Avg. Length: 722.9
Frame: 15200000, Avg. Reward: -5.900, Avg. RL Loss: 0.006, Avg. Length: 719.6
Frame: 15250000, Avg. Reward: -5.867, Avg. RL Loss: 0.006, Avg. Length: 768.7
Frame: 15300000, Avg. Reward: -5.747, Avg. RL Loss: 0.006, Avg. Length: 706.5
Frame: 15350000, Avg. Reward: -5.529, Avg. RL Loss: 0.006, Avg. Length: 723.9
Frame: 15400000, Avg. Reward: -5.754, Avg. RL Loss: 0.006, Avg. Length: 729.7
Frame: 15450000, Avg. Reward: -5.871, Avg. RL Loss: 0.006, Avg. Length: 724.5
Frame: 15500000, Avg. Reward: -5.671, Avg. RL Loss: 0.006, Avg. Length: 703.7
Frame: 15550000, Avg. Reward: -5.733, Avg. RL Loss: 0.007, Avg. Length: 682.7
Frame: 15600000, Avg. Reward: -5.514, Avg. RL Loss: 0.007, Avg. Length: 686.9
Frame: 15650000, Avg. Reward: -5.954, Avg. RL Loss: 0.006, Avg. Length: 724.1
Frame: 15700000, Avg. Reward: -6.138, Avg. RL Loss: 0.006, Avg. Length: 778.2
Frame: 15750000, Avg. Reward: -5.954, Avg. RL Loss: 0.006, Avg. Length: 746.2
Frame: 15800000, Avg. Reward: -5.843, Avg. RL Loss: 0.006, Avg. Length: 728.9
Frame: 15850000, Avg. Reward: -5.529, Avg. RL Loss: 0.006, Avg. Length: 725.2
Frame: 15900000, Avg. Reward: -5.800, Avg. RL Loss: 0.006, Avg. Length: 755.2
Frame: 15950000, Avg. Reward: -5.769, Avg. RL Loss: 0.006, Avg. Length: 731.2
Frame: 16000000, Avg. Reward: -5.877, Avg. RL Loss: 0.006, Avg. Length: 743.8
Frame: 16050000, Avg. Reward: -5.814, Avg. RL Loss: 0.006, Avg. Length: 746.2
Frame: 16100000, Avg. Reward: -5.569, Avg. RL Loss: 0.006, Avg. Length: 734.6
Frame: 16150000, Avg. Reward: -5.571, Avg. RL Loss: 0.006, Avg. Length: 711.0
Frame: 16200000, Avg. Reward: -5.671, Avg. RL Loss: 0.006, Avg. Length: 722.9
Frame: 16250000, Avg. Reward: -6.046, Avg. RL Loss: 0.006, Avg. Length: 751.5
Frame: 16300000, Avg. Reward: -5.614, Avg. RL Loss: 0.006, Avg. Length: 705.1
Frame: 16350000, Avg. Reward: -5.514, Avg. RL Loss: 0.006, Avg. Length: 740.9
Frame: 16400000, Avg. Reward: -5.543, Avg. RL Loss: 0.006, Avg. Length: 716.6
Frame: 16450000, Avg. Reward: -5.614, Avg. RL Loss: 0.007, Avg. Length: 677.4
Frame: 16500000, Avg. Reward: -5.614, Avg. RL Loss: 0.007, Avg. Length: 702.5
Frame: 16550000, Avg. Reward: -5.657, Avg. RL Loss: 0.007, Avg. Length: 710.4
Frame: 16600000, Avg. Reward: -6.014, Avg. RL Loss: 0.007, Avg. Length: 742.9
Frame: 16650000, Avg. Reward: -5.443, Avg. RL Loss: 0.007, Avg. Length: 686.6
Frame: 16700000, Avg. Reward: -6.043, Avg. RL Loss: 0.008, Avg. Length: 738.9
Frame: 16750000, Avg. Reward: -5.643, Avg. RL Loss: 0.008, Avg. Length: 703.9
Frame: 16800000, Avg. Reward: -5.729, Avg. RL Loss: 0.007, Avg. Length: 737.0
Frame: 16850000, Avg. Reward: -5.738, Avg. RL Loss: 0.007, Avg. Length: 740.2
Frame: 16900000, Avg. Reward: -6.046, Avg. RL Loss: 0.006, Avg. Length: 787.8
Frame: 16950000, Avg. Reward: -5.954, Avg. RL Loss: 0.006, Avg. Length: 735.4
Frame: 17000000, Avg. Reward: -5.631, Avg. RL Loss: 0.006, Avg. Length: 732.2
Frame: 17050000, Avg. Reward: -5.800, Avg. RL Loss: 0.006, Avg. Length: 738.1
Frame: 17100000, Avg. Reward: -5.900, Avg. RL Loss: 0.006, Avg. Length: 717.6
Frame: 17150000, Avg. Reward: -5.671, Avg. RL Loss: 0.006, Avg. Length: 712.6
Frame: 17200000, Avg. Reward: -6.031, Avg. RL Loss: 0.006, Avg. Length: 767.8
Frame: 17250000, Avg. Reward: -5.657, Avg. RL Loss: 0.006, Avg. Length: 705.1
Frame: 17300000, Avg. Reward: -5.560, Avg. RL Loss: 0.007, Avg. Length: 686.1
Frame: 17350000, Avg. Reward: -5.923, Avg. RL Loss: 0.006, Avg. Length: 758.6
Frame: 17400000, Avg. Reward: -6.000, Avg. RL Loss: 0.006, Avg. Length: 797.1
Frame: 17450000, Avg. Reward: -5.800, Avg. RL Loss: 0.005, Avg. Length: 735.1
Frame: 17500000, Avg. Reward: -6.117, Avg. RL Loss: 0.006, Avg. Length: 757.4
Frame: 17550000, Avg. Reward: -5.613, Avg. RL Loss: 0.006, Avg. Length: 718.1
Frame: 17600000, Avg. Reward: -5.800, Avg. RL Loss: 0.006, Avg. Length: 750.8
Frame: 17650000, Avg. Reward: -5.614, Avg. RL Loss: 0.006, Avg. Length: 709.4
Frame: 17700000, Avg. Reward: -5.714, Avg. RL Loss: 0.006, Avg. Length: 735.1
Frame: 17750000, Avg. Reward: -6.050, Avg. RL Loss: 0.006, Avg. Length: 787.2
Frame: 17800000, Avg. Reward: -5.877, Avg. RL Loss: 0.005, Avg. Length: 786.2
Frame: 17850000, Avg. Reward: -5.969, Avg. RL Loss: 0.006, Avg. Length: 752.4
Frame: 17900000, Avg. Reward: -5.846, Avg. RL Loss: 0.005, Avg. Length: 770.0
Frame: 17950000, Avg. Reward: -5.629, Avg. RL Loss: 0.006, Avg. Length: 716.6
Frame: 18000000, Avg. Reward: -5.829, Avg. RL Loss: 0.006, Avg. Length: 710.3
Frame: 18050000, Avg. Reward: -5.846, Avg. RL Loss: 0.006, Avg. Length: 712.8
Frame: 18100000, Avg. Reward: -5.908, Avg. RL Loss: 0.006, Avg. Length: 755.2
Frame: 18150000, Avg. Reward: -5.957, Avg. RL Loss: 0.005, Avg. Length: 744.2
Frame: 18200000, Avg. Reward: -5.738, Avg. RL Loss: 0.006, Avg. Length: 707.2
Frame: 18250000, Avg. Reward: -5.908, Avg. RL Loss: 0.006, Avg. Length: 798.1
Frame: 18300000, Avg. Reward: -5.571, Avg. RL Loss: 0.005, Avg. Length: 738.4
Frame: 18350000, Avg. Reward: -5.831, Avg. RL Loss: 0.006, Avg. Length: 763.9
Frame: 18400000, Avg. Reward: -5.877, Avg. RL Loss: 0.006, Avg. Length: 754.0
Frame: 18450000, Avg. Reward: -5.414, Avg. RL Loss: 0.006, Avg. Length: 727.3
Frame: 18500000, Avg. Reward: -5.677, Avg. RL Loss: 0.006, Avg. Length: 733.3
Frame: 18550000, Avg. Reward: -6.067, Avg. RL Loss: 0.006, Avg. Length: 832.9
Frame: 18600000, Avg. Reward: -5.471, Avg. RL Loss: 0.006, Avg. Length: 727.8
Frame: 18650000, Avg. Reward: -5.923, Avg. RL Loss: 0.006, Avg. Length: 723.4
Frame: 18700000, Avg. Reward: -5.877, Avg. RL Loss: 0.006, Avg. Length: 738.8
Frame: 18750000, Avg. Reward: -5.957, Avg. RL Loss: 0.006, Avg. Length: 754.5
Frame: 18800000, Avg. Reward: -5.862, Avg. RL Loss: 0.006, Avg. Length: 775.2
Frame: 18850000, Avg. Reward: -6.117, Avg. RL Loss: 0.006, Avg. Length: 780.3
Frame: 18900000, Avg. Reward: -5.908, Avg. RL Loss: 0.005, Avg. Length: 774.1
Frame: 18950000, Avg. Reward: -5.708, Avg. RL Loss: 0.005, Avg. Length: 775.8
Frame: 19000000, Avg. Reward: -5.908, Avg. RL Loss: 0.006, Avg. Length: 803.2
Frame: 19050000, Avg. Reward: -5.945, Avg. RL Loss: 0.005, Avg. Length: 832.7
Frame: 19100000, Avg. Reward: -5.800, Avg. RL Loss: 0.005, Avg. Length: 757.5
Frame: 19150000, Avg. Reward: -6.217, Avg. RL Loss: 0.006, Avg. Length: 796.4
Frame: 19200000, Avg. Reward: -5.908, Avg. RL Loss: 0.005, Avg. Length: 747.3
Frame: 19250000, Avg. Reward: -5.933, Avg. RL Loss: 0.005, Avg. Length: 766.2
Frame: 19300000, Avg. Reward: -5.929, Avg. RL Loss: 0.005, Avg. Length: 775.4
Frame: 19350000, Avg. Reward: -6.200, Avg. RL Loss: 0.005, Avg. Length: 799.1
Frame: 19400000, Avg. Reward: -5.950, Avg. RL Loss: 0.005, Avg. Length: 796.7
Frame: 19450000, Avg. Reward: -5.933, Avg. RL Loss: 0.005, Avg. Length: 800.2
Frame: 19500000, Avg. Reward: -5.892, Avg. RL Loss: 0.006, Avg. Length: 784.6
Frame: 19550000, Avg. Reward: -5.867, Avg. RL Loss: 0.005, Avg. Length: 802.8
Frame: 19600000, Avg. Reward: -6.436, Avg. RL Loss: 0.005, Avg. Length: 821.8
Frame: 19650000, Avg. Reward: -5.557, Avg. RL Loss: 0.005, Avg. Length: 698.7
Frame: 19700000, Avg. Reward: -5.771, Avg. RL Loss: 0.005, Avg. Length: 709.5
Frame: 19750000, Avg. Reward: -6.046, Avg. RL Loss: 0.006, Avg. Length: 757.5
Frame: 19800000, Avg. Reward: -5.686, Avg. RL Loss: 0.005, Avg. Length: 719.7
Frame: 19850000, Avg. Reward: -5.769, Avg. RL Loss: 0.006, Avg. Length: 750.2
Frame: 19900000, Avg. Reward: -6.383, Avg. RL Loss: 0.006, Avg. Length: 837.8
Frame: 19950000, Avg. Reward: -5.723, Avg. RL Loss: 0.006, Avg. Length: 745.6
Frame: 20000000, Avg. Reward: -5.729, Avg. RL Loss: 0.006, Avg. Length: 720.1
Frame: 20050000, Avg. Reward: -6.092, Avg. RL Loss: 0.006, Avg. Length: 748.2
Frame: 20100000, Avg. Reward: -5.653, Avg. RL Loss: 0.006, Avg. Length: 707.4
Frame: 20150000, Avg. Reward: -5.969, Avg. RL Loss: 0.006, Avg. Length: 740.6
Frame: 20200000, Avg. Reward: -5.814, Avg. RL Loss: 0.006, Avg. Length: 707.1
Frame: 20250000, Avg. Reward: -5.686, Avg. RL Loss: 0.006, Avg. Length: 727.1
Frame: 20300000, Avg. Reward: -5.929, Avg. RL Loss: 0.006, Avg. Length: 723.2
Frame: 20350000, Avg. Reward: -5.729, Avg. RL Loss: 0.006, Avg. Length: 717.4
Frame: 20400000, Avg. Reward: -5.867, Avg. RL Loss: 0.006, Avg. Length: 791.0
Frame: 20450000, Avg. Reward: -5.600, Avg. RL Loss: 0.006, Avg. Length: 704.9
Frame: 20500000, Avg. Reward: -5.720, Avg. RL Loss: 0.006, Avg. Length: 710.1
Frame: 20550000, Avg. Reward: -5.692, Avg. RL Loss: 0.006, Avg. Length: 742.8
Frame: 20600000, Avg. Reward: -5.892, Avg. RL Loss: 0.006, Avg. Length: 773.2
Frame: 20650000, Avg. Reward: -5.843, Avg. RL Loss: 0.006, Avg. Length: 720.2
Frame: 20700000, Avg. Reward: -5.662, Avg. RL Loss: 0.006, Avg. Length: 689.6
Frame: 20750000, Avg. Reward: -5.814, Avg. RL Loss: 0.006, Avg. Length: 736.4
Frame: 20800000, Avg. Reward: -5.700, Avg. RL Loss: 0.006, Avg. Length: 743.1
Frame: 20850000, Avg. Reward: -5.831, Avg. RL Loss: 0.006, Avg. Length: 726.6
Frame: 20900000, Avg. Reward: -5.700, Avg. RL Loss: 0.006, Avg. Length: 729.0
Frame: 20950000, Avg. Reward: -5.923, Avg. RL Loss: 0.006, Avg. Length: 724.4
Frame: 21000000, Avg. Reward: -5.923, Avg. RL Loss: 0.006, Avg. Length: 767.5
Frame: 21050000, Avg. Reward: -5.514, Avg. RL Loss: 0.006, Avg. Length: 704.0
Frame: 21100000, Avg. Reward: -5.900, Avg. RL Loss: 0.006, Avg. Length: 735.1
Frame: 21150000, Avg. Reward: -5.569, Avg. RL Loss: 0.006, Avg. Length: 756.2
Frame: 21200000, Avg. Reward: -6.062, Avg. RL Loss: 0.006, Avg. Length: 783.3
Frame: 21250000, Avg. Reward: -5.600, Avg. RL Loss: 0.006, Avg. Length: 742.5
Frame: 21300000, Avg. Reward: -5.846, Avg. RL Loss: 0.005, Avg. Length: 767.6
Frame: 21350000, Avg. Reward: -5.723, Avg. RL Loss: 0.006, Avg. Length: 764.3
Frame: 21400000, Avg. Reward: -5.729, Avg. RL Loss: 0.006, Avg. Length: 750.9
Frame: 21450000, Avg. Reward: -5.585, Avg. RL Loss: 0.006, Avg. Length: 706.9
Frame: 21500000, Avg. Reward: -5.440, Avg. RL Loss: 0.006, Avg. Length: 671.3
Frame: 21550000, Avg. Reward: -5.533, Avg. RL Loss: 0.006, Avg. Length: 697.1
Frame: 21600000, Avg. Reward: -5.571, Avg. RL Loss: 0.006, Avg. Length: 714.2
Frame: 21650000, Avg. Reward: -5.571, Avg. RL Loss: 0.006, Avg. Length: 700.3
Frame: 21700000, Avg. Reward: -5.892, Avg. RL Loss: 0.006, Avg. Length: 750.4
Frame: 21750000, Avg. Reward: -5.846, Avg. RL Loss: 0.006, Avg. Length: 754.0
Frame: 21800000, Avg. Reward: -5.686, Avg. RL Loss: 0.006, Avg. Length: 733.1
Frame: 21850000, Avg. Reward: -5.969, Avg. RL Loss: 0.006, Avg. Length: 767.6
Frame: 21900000, Avg. Reward: -5.600, Avg. RL Loss: 0.006, Avg. Length: 706.4
Frame: 21950000, Avg. Reward: -5.693, Avg. RL Loss: 0.006, Avg. Length: 708.5
Frame: 22000000, Avg. Reward: -6.167, Avg. RL Loss: 0.006, Avg. Length: 809.4
Frame: 22050000, Avg. Reward: -5.817, Avg. RL Loss: 0.005, Avg. Length: 808.7
Frame: 22100000, Avg. Reward: -6.083, Avg. RL Loss: 0.005, Avg. Length: 823.0
Frame: 22150000, Avg. Reward: -5.692, Avg. RL Loss: 0.005, Avg. Length: 754.4
Frame: 22200000, Avg. Reward: -5.708, Avg. RL Loss: 0.005, Avg. Length: 765.1
Frame: 22250000, Avg. Reward: -5.983, Avg. RL Loss: 0.006, Avg. Length: 785.2
Frame: 22300000, Avg. Reward: -5.862, Avg. RL Loss: 0.006, Avg. Length: 775.6
Frame: 22350000, Avg. Reward: -5.892, Avg. RL Loss: 0.006, Avg. Length: 765.8
Frame: 22400000, Avg. Reward: -5.543, Avg. RL Loss: 0.006, Avg. Length: 703.2
Frame: 22450000, Avg. Reward: -5.686, Avg. RL Loss: 0.006, Avg. Length: 707.4
Frame: 22500000, Avg. Reward: -5.600, Avg. RL Loss: 0.006, Avg. Length: 685.3
Frame: 22550000, Avg. Reward: -6.071, Avg. RL Loss: 0.006, Avg. Length: 762.6
Frame: 22600000, Avg. Reward: -5.671, Avg. RL Loss: 0.006, Avg. Length: 700.6
Frame: 22650000, Avg. Reward: -6.077, Avg. RL Loss: 0.006, Avg. Length: 737.2
Frame: 22700000, Avg. Reward: -6.367, Avg. RL Loss: 0.006, Avg. Length: 785.1
Frame: 22750000, Avg. Reward: -5.571, Avg. RL Loss: 0.006, Avg. Length: 713.2
Frame: 22800000, Avg. Reward: -5.700, Avg. RL Loss: 0.006, Avg. Length: 709.6
Frame: 22850000, Avg. Reward: -5.871, Avg. RL Loss: 0.006, Avg. Length: 734.7
Frame: 22900000, Avg. Reward: -5.662, Avg. RL Loss: 0.006, Avg. Length: 732.5
Frame: 22950000, Avg. Reward: -5.800, Avg. RL Loss: 0.006, Avg. Length: 727.7
Frame: 23000000, Avg. Reward: -5.643, Avg. RL Loss: 0.006, Avg. Length: 735.9
Frame: 23050000, Avg. Reward: -5.771, Avg. RL Loss: 0.006, Avg. Length: 704.2
Frame: 23100000, Avg. Reward: -5.769, Avg. RL Loss: 0.006, Avg. Length: 738.8
Frame: 23150000, Avg. Reward: -5.943, Avg. RL Loss: 0.006, Avg. Length: 739.8
Frame: 23200000, Avg. Reward: -5.631, Avg. RL Loss: 0.006, Avg. Length: 745.1
Frame: 23250000, Avg. Reward: -5.529, Avg. RL Loss: 0.006, Avg. Length: 712.9
Frame: 23300000, Avg. Reward: -5.680, Avg. RL Loss: 0.007, Avg. Length: 702.9
Frame: 23350000, Avg. Reward: -5.923, Avg. RL Loss: 0.006, Avg. Length: 730.9
Frame: 23400000, Avg. Reward: -5.969, Avg. RL Loss: 0.006, Avg. Length: 746.9
Frame: 23450000, Avg. Reward: -6.138, Avg. RL Loss: 0.006, Avg. Length: 780.2
Frame: 23500000, Avg. Reward: -5.757, Avg. RL Loss: 0.006, Avg. Length: 705.7
Frame: 23550000, Avg. Reward: -5.614, Avg. RL Loss: 0.006, Avg. Length: 714.9
Frame: 23600000, Avg. Reward: -5.643, Avg. RL Loss: 0.006, Avg. Length: 709.4
Frame: 23650000, Avg. Reward: -5.908, Avg. RL Loss: 0.006, Avg. Length: 775.5
Frame: 23700000, Avg. Reward: -5.867, Avg. RL Loss: 0.006, Avg. Length: 798.9
Frame: 23750000, Avg. Reward: -6.217, Avg. RL Loss: 0.006, Avg. Length: 779.7
Frame: 23800000, Avg. Reward: -5.486, Avg. RL Loss: 0.006, Avg. Length: 708.3
Frame: 23850000, Avg. Reward: -5.738, Avg. RL Loss: 0.006, Avg. Length: 764.1
Frame: 23900000, Avg. Reward: -5.969, Avg. RL Loss: 0.006, Avg. Length: 753.5
Frame: 23950000, Avg. Reward: -5.771, Avg. RL Loss: 0.006, Avg. Length: 735.3
Frame: 24000000, Avg. Reward: -5.817, Avg. RL Loss: 0.006, Avg. Length: 766.5
Frame: 24050000, Avg. Reward: -5.686, Avg. RL Loss: 0.006, Avg. Length: 705.8
Frame: 24100000, Avg. Reward: -6.000, Avg. RL Loss: 0.006, Avg. Length: 763.5
Frame: 24150000, Avg. Reward: -5.677, Avg. RL Loss: 0.006, Avg. Length: 738.4
Frame: 24200000, Avg. Reward: -5.862, Avg. RL Loss: 0.006, Avg. Length: 781.1
Frame: 24250000, Avg. Reward: -5.817, Avg. RL Loss: 0.006, Avg. Length: 784.5
Frame: 24300000, Avg. Reward: -5.831, Avg. RL Loss: 0.006, Avg. Length: 781.4
Frame: 24350000, Avg. Reward: -5.769, Avg. RL Loss: 0.005, Avg. Length: 764.6
Frame: 24400000, Avg. Reward: -5.631, Avg. RL Loss: 0.005, Avg. Length: 755.6
Frame: 24450000, Avg. Reward: -5.938, Avg. RL Loss: 0.006, Avg. Length: 785.0
Frame: 24500000, Avg. Reward: -5.443, Avg. RL Loss: 0.006, Avg. Length: 713.4
Frame: 24550000, Avg. Reward: -5.614, Avg. RL Loss: 0.006, Avg. Length: 714.4
Frame: 24600000, Avg. Reward: -5.892, Avg. RL Loss: 0.006, Avg. Length: 764.3
Frame: 24650000, Avg. Reward: -5.500, Avg. RL Loss: 0.006, Avg. Length: 706.4
Frame: 24700000, Avg. Reward: -5.892, Avg. RL Loss: 0.006, Avg. Length: 744.4
Frame: 24750000, Avg. Reward: -5.800, Avg. RL Loss: 0.006, Avg. Length: 702.9
Frame: 24800000, Avg. Reward: -5.573, Avg. RL Loss: 0.006, Avg. Length: 697.7
Frame: 24850000, Avg. Reward: -5.543, Avg. RL Loss: 0.006, Avg. Length: 685.8
Frame: 24900000, Avg. Reward: -5.769, Avg. RL Loss: 0.006, Avg. Length: 787.2
Frame: 24950000, Avg. Reward: -5.585, Avg. RL Loss: 0.006, Avg. Length: 727.9
Frame: 25000000, Avg. Reward: -5.486, Avg. RL Loss: 0.006, Avg. Length: 733.0
Frame: 25050000, Avg. Reward: -5.523, Avg. RL Loss: 0.006, Avg. Length: 736.9
Frame: 25100000, Avg. Reward: -5.662, Avg. RL Loss: 0.006, Avg. Length: 768.9
Frame: 25150000, Avg. Reward: -5.615, Avg. RL Loss: 0.005, Avg. Length: 760.8
Frame: 25200000, Avg. Reward: -5.571, Avg. RL Loss: 0.006, Avg. Length: 710.3
Frame: 25250000, Avg. Reward: -5.677, Avg. RL Loss: 0.006, Avg. Length: 738.2
Frame: 25300000, Avg. Reward: -5.814, Avg. RL Loss: 0.006, Avg. Length: 717.2
Frame: 25350000, Avg. Reward: -5.571, Avg. RL Loss: 0.006, Avg. Length: 697.1
Frame: 25400000, Avg. Reward: -5.507, Avg. RL Loss: 0.006, Avg. Length: 685.6
Frame: 25450000, Avg. Reward: -5.662, Avg. RL Loss: 0.006, Avg. Length: 764.0
Frame: 25500000, Avg. Reward: -6.033, Avg. RL Loss: 0.006, Avg. Length: 820.6
Frame: 25550000, Avg. Reward: -5.800, Avg. RL Loss: 0.006, Avg. Length: 709.9
Frame: 25600000, Avg. Reward: -5.631, Avg. RL Loss: 0.006, Avg. Length: 758.4
Frame: 25650000, Avg. Reward: -5.800, Avg. RL Loss: 0.006, Avg. Length: 722.3
Frame: 25700000, Avg. Reward: -5.743, Avg. RL Loss: 0.006, Avg. Length: 678.9
Frame: 25750000, Avg. Reward: -5.587, Avg. RL Loss: 0.006, Avg. Length: 707.0
Frame: 25800000, Avg. Reward: -5.571, Avg. RL Loss: 0.006, Avg. Length: 696.9
Frame: 25850000, Avg. Reward: -5.723, Avg. RL Loss: 0.006, Avg. Length: 755.8
Frame: 25900000, Avg. Reward: -5.814, Avg. RL Loss: 0.006, Avg. Length: 746.0
Frame: 25950000, Avg. Reward: -5.850, Avg. RL Loss: 0.005, Avg. Length: 770.0
Frame: 26000000, Avg. Reward: -5.867, Avg. RL Loss: 0.005, Avg. Length: 764.2
Frame: 26050000, Avg. Reward: -6.000, Avg. RL Loss: 0.005, Avg. Length: 743.5
Frame: 26100000, Avg. Reward: -5.815, Avg. RL Loss: 0.006, Avg. Length: 737.3
Frame: 26150000, Avg. Reward: -5.646, Avg. RL Loss: 0.006, Avg. Length: 738.6
Frame: 26200000, Avg. Reward: -5.707, Avg. RL Loss: 0.006, Avg. Length: 720.3
Frame: 26250000, Avg. Reward: -5.950, Avg. RL Loss: 0.006, Avg. Length: 758.4
Frame: 26300000, Avg. Reward: -5.720, Avg. RL Loss: 0.006, Avg. Length: 709.5
Frame: 26350000, Avg. Reward: -5.785, Avg. RL Loss: 0.006, Avg. Length: 747.3
Frame: 26400000, Avg. Reward: -5.733, Avg. RL Loss: 0.006, Avg. Length: 800.7
Frame: 26450000, Avg. Reward: -5.923, Avg. RL Loss: 0.005, Avg. Length: 793.5
Frame: 26500000, Avg. Reward: -6.000, Avg. RL Loss: 0.006, Avg. Length: 795.1
Frame: 26550000, Avg. Reward: -5.969, Avg. RL Loss: 0.006, Avg. Length: 762.3
Frame: 26600000, Avg. Reward: -5.586, Avg. RL Loss: 0.006, Avg. Length: 727.2
Frame: 26650000, Avg. Reward: -5.757, Avg. RL Loss: 0.006, Avg. Length: 718.5
Frame: 26700000, Avg. Reward: -5.914, Avg. RL Loss: 0.006, Avg. Length: 734.2
Frame: 26750000, Avg. Reward: -5.646, Avg. RL Loss: 0.006, Avg. Length: 718.8
